30199272,6.78000000,133.74000000,40488707,40488713,1669345202507,True,True
30199273,6.77000000,2799.08000000,40488714,40488714,1669345202507,True,True
30199274,6.78000000,12.23000000,40488715,40488715,1669345202537,True,True
30199275,6.78000000,1.47000000,40488716,40488716,1669345211121,True,True
30199276,6.79000000,17.38000000,40488717,40488718,1669345496084,False,True
30199277,6.79000000,17.38000000,40488719,40488720,1669345496108,False,True
30199278,6.79000000,6.90000000,40488721,40488721,1669345496130,False,True
30199279,6.78000000,62.46000000,40488722,40488724,1669345690699,True,True
30199280,6.78000000,74.92000000,40488725,40488730,1669345993995,True,True
30199281,6.77000000,14.77000000,40488731,40488731,1669345994004,True,True
30199282,6.78000000,14.29000000,40488732,40488732,1669345995328,False,True
30199283,6.78000000,2.43000000,40488733,40488733,1669345997344,False,True
30199284,6.78000000,20.09000000,40488734,40488734,1669346004294,False,True
30199285,6.79000000,5.73000000,40488735,40488735,1669346301321,False,True
30199286,6.79000000,5.73000000,40488736,40488736,1669346370273,False,True
30199287,6.78000000,17.91000000,40488737,40488739,1669346420066,True,True
30199288,6.77000000,119.90000000,40488740,40488740,1669346871936,True,True
30199289,6.77000000,1.96000000,40488741,40488741,1669347050934,True,True
30199290,6.78000000,44.65000000,40488742,40488743,1669347141254,False,True
30199291,6.79000000,75.75000000,40488744,40488747,1669347141254,False,True
30199292,6.79000000,6.44000000,40488748,40488748,1669347297067,False,True
30199293,6.79000000,6.42000000,40488749,40488749,1669347343814,False,True
30199294,6.79000000,144.91000000,40488750,40488750,1669347366450,False,True
30199295,6.79000000,209.35000000,40488751,40488755,1669347488799,False,True
30199296,6.80000000,190.86000000,40488756,40488769,1669347488799,False,True
30199297,6.80000000,27.34000000,40488770,40488770,1669347488813,True,True
30199298,6.80000000,8.87000000,40488771,40488771,1669347488834,True,True
30199299,6.80000000,100.52000000,40488772,40488772,1669347488838,True,True
30199300,6.80000000,72.59000000,40488773,40488774,1669347488848,True,True
30199301,6.78000000,59.58000000,40488775,40488778,1669347701147,True,True
30199302,6.80000000,2.11000000,40488779,40488779,1669347879226,False,True
30199303,6.78000000,2.06000000,40488780,40488780,1669347888859,True,True
30199304,6.78000000,37.65000000,40488781,40488784,1669348066245,True,True
30199305,6.77000000,146.71000000,40488785,40488785,1669348066245,True,True
30199306,6.79000000,9.97000000,40488786,40488786,1669348203506,False,True
30199307,6.78000000,4.50000000,40488787,40488787,1669348231348,True,True
30199308,6.79000000,5.89000000,40488788,40488789,1669348234634,False,True
30199309,6.79000000,116.31000000,40488790,40488792,1669348393385,False,True
30199310,6.78000000,9.36000000,40488793,40488793,1669348394891,True,True
30199311,6.78000000,7.22000000,40488794,40488796,1669348405294,True,True
30199312,6.78000000,43.14000000,40488797,40488797,1669348407850,True,True
30199313,6.78000000,29.23000000,40488798,40488798,1669348473648,True,True
30199314,6.79000000,2.37000000,40488799,40488799,1669348545847,False,True
30199315,6.78000000,7.40000000,40488800,40488800,1669348567695,True,True
30199316,6.78000000,9.64000000,40488801,40488801,1669348631594,True,True
30199317,6.78000000,1.49000000,40488802,40488802,1669348706143,True,True
30199318,6.79000000,33.99000000,40488803,40488805,1669348706189,False,True
30199319,6.79000000,1.68000000,40488806,40488806,1669348781602,False,True
30199320,6.78000000,120.28000000,40488807,40488810,1669348890179,True,True
30199321,6.79000000,4.79000000,40488811,40488811,1669349038162,False,True
30199322,6.79000000,13.20000000,40488812,40488814,1669349040076,False,True
30199323,6.78000000,45.65000000,40488815,40488815,1669349189810,True,True
30199324,6.80000000,61.02000000,40488816,40488818,1669349197706,False,True
30199325,6.80000000,118.86000000,40488819,40488819,1669349216838,False,True
30199326,6.80000000,243.59000000,40488820,40488822,1669349680389,False,True
30199327,6.80000000,13.03000000,40488823,40488823,1669349680400,True,True
30199328,6.81000000,4.00000000,40488824,40488824,1669349681687,True,True
30199329,6.81000000,4.08000000,40488825,40488825,1669349681755,True,True
30199330,6.81000000,4.08000000,40488826,40488826,1669349681810,True,True
30199331,6.81000000,4.08000000,40488827,40488827,1669349681862,True,True
30199332,6.81000000,4.37000000,40488828,40488828,1669349681880,True,True
30199333,6.81000000,4.00000000,40488829,40488829,1669349681919,True,True
30199334,6.81000000,4.27000000,40488830,40488830,1669349682186,True,True
30199335,6.81000000,1.95000000,40488831,40488831,1669349760388,True,True
30199336,6.81000000,31.10000000,40488832,40488833,1669349760394,True,True
30199337,6.80000000,2.50000000,40488834,40488834,1669350165374,True,True
30199338,6.82000000,62.49000000,40488835,40488841,1669350212682,False,True
30199339,6.82000000,2.19000000,40488842,40488842,1669350214639,False,True
30199340,6.81000000,2.00000000,40488843,40488843,1669350226236,True,True
30199341,6.82000000,24.85000000,40488844,40488849,1669350253409,False,True
30199342,6.82000000,9.95000000,40488850,40488852,1669350289489,False,True
30199343,6.83000000,136.46000000,40488853,40488858,1669350289489,False,True
30199344,6.82000000,18.62000000,40488859,40488859,1669350290135,True,True
30199345,6.82000000,1.50000000,40488860,40488860,1669350326874,True,True
30199346,6.82000000,2.22000000,40488861,40488861,1669350475151,True,True
30199347,6.82000000,5.72000000,40488862,40488862,1669350535857,True,True
30199348,6.83000000,3.54000000,40488863,40488863,1669350594802,False,True
30199349,6.83000000,69.10000000,40488864,40488869,1669350594811,False,True
30199350,6.82000000,1.96000000,40488870,40488870,1669350606396,True,True
30199351,6.82000000,1.90000000,40488871,40488871,1669350607122,True,True
30199352,6.83000000,1.90000000,40488872,40488872,1669350726411,False,True
30199353,6.83000000,40.11000000,40488873,40488881,1669350738164,False,True
30199354,6.84000000,158.14000000,40488882,40488886,1669350738164,False,True
30199355,6.85000000,211.68000000,40488887,40488890,1669350738164,False,True
30199356,6.86000000,357.12000000,40488891,40488896,1669350738164,False,True
30199357,6.84000000,2.12000000,40488897,40488897,1669350738211,True,True
30199358,6.84000000,57.46000000,40488898,40488900,1669350738460,True,True
30199359,6.84000000,4.05000000,40488901,40488901,1669350738469,True,True
30199360,6.84000000,4.05000000,40488902,40488902,1669350738484,True,True
30199361,6.84000000,5.45000000,40488903,40488903,1669350738502,True,True
30199362,6.83000000,1.77000000,40488904,40488904,1669350741586,True,True
30199363,6.83000000,2.36000000,40488905,40488905,1669350742246,True,True
30199364,6.83000000,1.67000000,40488906,40488906,1669350748365,True,True
30199365,6.83000000,1.55000000,40488907,40488907,1669350749181,True,True
30199366,6.83000000,8.49000000,40488908,40488909,1669350749186,True,True
30199367,6.83000000,3.07000000,40488910,40488910,1669350749191,True,True
30199368,6.83000000,3.02000000,40488911,40488911,1669350749220,True,True
30199369,6.83000000,26.77000000,40488912,40488913,1669350778316,True,True
30199370,6.83000000,27.00000000,40488914,40488915,1669350816370,False,True
30199371,6.82000000,1.54000000,40488916,40488916,1669350818927,True,True
30199372,6.83000000,0.43000000,40488917,40488917,1669350829271,False,True
30199373,6.84000000,79.57000000,40488918,40488920,1669350829271,False,True
30199374,6.84000000,51.00000000,40488921,40488924,1669350836171,False,True
30199375,6.83000000,10.93000000,40488925,40488925,1669350899631,True,True
30199376,6.84000000,0.56000000,40488926,40488926,1669350932448,False,True
30199377,6.85000000,66.96000000,40488927,40488938,1669350932448,False,True
30199378,6.85000000,9.34000000,40488939,40488939,1669350932459,True,True
30199379,6.85000000,36.45000000,40488940,40488941,1669350932481,True,True
30199380,6.84000000,31.16000000,40488942,40488942,1669350938454,True,True
30199381,6.85000000,78.71000000,40488943,40488954,1669350942023,False,True
30199382,6.86000000,261.41000000,40488955,40488957,1669350942023,False,True
30199383,6.87000000,645.76000000,40488958,40488961,1669350942023,False,True
30199384,6.86000000,6.58000000,40488962,40488962,1669350942208,True,True
30199385,6.86000000,40.21000000,40488963,40488963,1669350942218,True,True
30199386,6.86000000,6.57000000,40488964,40488964,1669350942227,True,True
30199387,6.86000000,30.23000000,40488965,40488965,1669350942229,True,True
30199388,6.87000000,12.16000000,40488966,40488966,1669350942299,False,True
30199389,6.86000000,6.57000000,40488967,40488967,1669350942304,True,True
30199390,6.86000000,1.96000000,40488968,40488968,1669350942822,True,True
30199391,6.86000000,2.95000000,40488969,40488969,1669350943915,True,True
30199392,6.86000000,36.80000000,40488970,40488970,1669350948277,True,True
30199393,6.86000000,1.53000000,40488971,40488971,1669350949460,True,True
30199394,6.86000000,2.60000000,40488972,40488972,1669351033034,True,True
30199395,6.86000000,2.60000000,40488973,40488973,1669351033128,True,True
30199396,6.86000000,2.60000000,40488974,40488974,1669351033302,True,True
30199397,6.86000000,2.60000000,40488975,40488975,1669351033328,True,True
30199398,6.86000000,2.60000000,40488976,40488976,1669351033394,True,True
30199399,6.86000000,33.64000000,40488977,40488979,1669351033437,True,True
30199400,6.85000000,36.24000000,40488980,40488982,1669351033438,True,True
30199401,6.85000000,1.80000000,40488983,40488983,1669351034886,True,True
30199402,6.85000000,42.13000000,40488984,40488986,1669351034910,True,True
30199403,6.85000000,1.37000000,40488987,40488987,1669351034920,True,True
30199404,6.86000000,107.62000000,40488988,40488992,1669351040238,False,True
30199405,6.86000000,161.12000000,40488993,40488993,1669351040303,True,True
30199406,6.86000000,25.75000000,40488994,40488994,1669351040573,True,True
30199407,6.87000000,4.46000000,40488995,40488995,1669351044749,False,True
30199408,6.87000000,22.10000000,40488996,40488997,1669351044764,False,True
30199409,6.86000000,1.93000000,40488998,40488998,1669351048892,True,True
30199410,6.86000000,2.10000000,40488999,40488999,1669351066437,True,True
30199411,6.87000000,4.46000000,40489000,40489001,1669351082389,False,True
30199412,6.88000000,139.67000000,40489002,40489006,1669351082389,False,True
30199413,6.87000000,2.60000000,40489007,40489007,1669351082409,True,True
30199414,6.87000000,69.83000000,40489008,40489008,1669351082463,True,True
30199415,6.87000000,102.82000000,40489009,40489010,1669351082533,True,True
30199416,6.87000000,2.10000000,40489011,40489011,1669351093024,True,True
30199417,6.88000000,99.78000000,40489012,40489014,1669351143289,False,True
30199418,6.88000000,4.64000000,40489015,40489015,1669351143393,False,True
30199419,6.87000000,1.64000000,40489016,40489016,1669351146825,True,True
30199420,6.87000000,3.85000000,40489017,40489017,1669351147617,True,True
30199421,6.88000000,69.98000000,40489018,40489019,1669351151454,False,True
30199422,6.88000000,70.44000000,40489020,40489020,1669351151492,False,True
30199423,6.88000000,28.65000000,40489021,40489027,1669351151494,False,True
30199424,6.88000000,2.60000000,40489028,40489028,1669351151516,True,True
30199425,6.89000000,50.04000000,40489029,40489033,1669351151594,False,True
30199426,6.88000000,36.20000000,40489034,40489034,1669351151803,True,True
30199427,6.88000000,37.09000000,40489035,40489037,1669351155451,True,True
30199428,6.89000000,30.48000000,40489038,40489038,1669351156195,False,True
30199429,6.89000000,4.32000000,40489039,40489039,1669351156242,True,True
30199430,6.89000000,3.95000000,40489040,40489040,1669351156272,True,True
30199431,6.89000000,4.03000000,40489041,40489041,1669351156335,True,True
30199432,6.89000000,14.15000000,40489042,40489042,1669351156349,True,True
30199433,6.89000000,2.20000000,40489043,40489043,1669351156350,True,True
30199434,6.89000000,1.74000000,40489044,40489044,1669351158964,True,True
30199435,6.88000000,1.91000000,40489045,40489045,1669351159606,True,True
30199436,6.89000000,33.04000000,40489046,40489047,1669351159613,False,True
30199437,6.89000000,4.11000000,40489048,40489048,1669351160262,True,True
30199438,6.89000000,4.03000000,40489049,40489049,1669351160273,True,True
30199439,6.89000000,3.95000000,40489050,40489050,1669351160302,True,True
30199440,6.89000000,3.95000000,40489051,40489051,1669351160319,True,True
30199441,6.89000000,2.40000000,40489052,40489052,1669351160955,True,True
30199442,6.89000000,1.81000000,40489053,40489053,1669351161356,True,True
30199443,6.89000000,2.47000000,40489054,40489054,1669351173069,True,True
30199444,6.90000000,78.99000000,40489055,40489069,1669351184412,False,True
30199445,6.91000000,739.49000000,40489070,40489077,1669351184412,False,True
30199446,6.92000000,114.98000000,40489078,40489082,1669351184412,False,True
30199447,6.91000000,219.64000000,40489083,40489093,1669351192345,False,True
30199448,6.92000000,169.89000000,40489094,40489095,1669351192345,False,True
30199449,6.93000000,246.65000000,40489096,40489099,1669351192345,False,True
30199450,6.91000000,2.95000000,40489100,40489100,1669351192380,True,True
30199451,6.91000000,58.38000000,40489101,40489103,1669351192520,True,True
30199452,6.91000000,6.10000000,40489104,40489104,1669351192542,True,True
30199453,6.91000000,11.15000000,40489105,40489105,1669351192549,True,True
30199454,6.91000000,6.10000000,40489106,40489106,1669351192578,True,True
30199455,6.91000000,17.50000000,40489107,40489107,1669351192619,True,True
30199456,6.91000000,35.70000000,40489108,40489109,1669351192622,True,True
30199457,6.91000000,5.18000000,40489110,40489110,1669351192626,True,True
30199458,6.90000000,53.52000000,40489111,40489111,1669351192626,True,True
30199459,6.90000000,47.75000000,40489112,40489114,1669351195977,True,True
30199460,6.89000000,24.92000000,40489115,40489116,1669351196316,True,True
30199461,6.89000000,1.53000000,40489117,40489117,1669351196657,True,True
30199462,6.89000000,2.92000000,40489118,40489118,1669351196658,True,True
30199463,6.89000000,1.54000000,40489119,40489119,1669351196664,True,True
30199464,6.89000000,1.54000000,40489120,40489120,1669351196673,True,True
30199465,6.89000000,11.86000000,40489121,40489122,1669351196685,True,True
30199466,6.89000000,1.75000000,40489123,40489123,1669351196705,True,True
30199467,6.90000000,1.52000000,40489124,40489124,1669351197648,False,True
30199468,6.89000000,36.07000000,40489125,40489127,1669351198209,True,True
