30222468,5.66000000,24.41000000,40528351,40528351,1669579570302,True,True
30222469,5.66000000,2.84000000,40528352,40528353,1669579599092,True,True
30222470,5.67000000,1.85000000,40528354,40528354,1669579608331,False,True
30222471,5.67000000,126.18000000,40528355,40528358,1669579693470,False,True
30222472,5.67000000,66.00000000,40528359,40528360,1669579706777,True,True
30222473,5.67000000,4.57000000,40528361,40528361,1669579706791,True,True
30222474,5.67000000,107.34000000,40528362,40528364,1669579741883,False,True
30222475,5.66000000,3.55000000,40528365,40528365,1669579757680,True,True
30222476,5.67000000,44.86000000,40528366,40528367,1669579761501,False,True
30222477,5.67000000,30.93000000,40528368,40528368,1669579885934,True,True
30222478,5.68000000,28.48000000,40528369,40528371,1669579979170,False,True
30222479,5.66000000,4.00000000,40528372,40528372,1669579999529,True,True
30222480,5.66000000,3.24000000,40528373,40528373,1669580003175,True,True
30222481,5.68000000,21.88000000,40528374,40528374,1669580012692,False,True
30222482,5.68000000,77.13000000,40528375,40528378,1669580012722,False,True
30222483,5.69000000,124.63000000,40528379,40528382,1669580031318,False,True
30222484,5.69000000,99.82000000,40528383,40528386,1669580032340,False,True
30222485,5.68000000,2.98000000,40528387,40528388,1669580033439,True,True
30222486,5.69000000,4.23000000,40528389,40528390,1669580055062,False,True
30222487,5.68000000,2.79000000,40528391,40528391,1669580088831,True,True
30222488,5.68000000,3.11000000,40528392,40528392,1669580089494,True,True
30222489,5.68000000,40.65000000,40528393,40528393,1669580102570,True,True
30222490,5.69000000,2.10000000,40528394,40528395,1669580114536,False,True
30222491,5.68000000,3.65000000,40528396,40528396,1669580127632,True,True
30222492,5.68000000,5.00000000,40528397,40528397,1669580129499,True,True
30222493,5.68000000,37.00000000,40528398,40528399,1669580130424,True,True
30222494,5.67000000,2.87000000,40528400,40528400,1669580143951,True,True
30222495,5.67000000,2.52000000,40528401,40528401,1669580145295,True,True
30222496,5.67000000,8.85000000,40528402,40528402,1669580204963,True,True
30222497,5.67000000,174.06000000,40528403,40528407,1669580255333,True,True
30222498,5.66000000,16.64000000,40528408,40528408,1669580289358,True,True
30222499,5.66000000,478.83000000,40528409,40528414,1669580292534,True,True
30222500,5.65000000,22.68000000,40528415,40528415,1669580292534,True,True
30222501,5.65000000,16.60000000,40528416,40528417,1669580323785,True,True
30222502,5.67000000,10.65000000,40528418,40528418,1669580328523,False,True
30222503,5.66000000,5.42000000,40528419,40528419,1669580355891,False,True
30222504,5.67000000,24.34000000,40528420,40528420,1669580410769,False,True
30222505,5.66000000,7.00000000,40528421,40528421,1669580431462,True,True
30222506,5.65000000,3.63000000,40528422,40528422,1669580431462,True,True
30222507,5.67000000,17.46000000,40528423,40528424,1669580441928,False,True
30222508,5.68000000,4.04000000,40528425,40528425,1669580605180,False,True
30222509,5.68000000,2.13000000,40528426,40528426,1669580620556,False,True
30222510,5.66000000,17.16000000,40528427,40528428,1669580661057,True,True
30222511,5.66000000,22.72000000,40528429,40528429,1669580664631,True,True
30222512,5.66000000,51.51000000,40528430,40528431,1669580666053,True,True
30222513,5.67000000,96.90000000,40528432,40528432,1669580682458,False,True
30222514,5.67000000,7.21000000,40528433,40528433,1669580724821,False,True
30222515,5.67000000,39.06000000,40528434,40528434,1669580726531,False,True
30222516,5.67000000,31.38000000,40528435,40528435,1669580745292,False,True
30222517,5.67000000,4.17000000,40528436,40528436,1669580746682,False,True
30222518,5.67000000,4.42000000,40528437,40528437,1669580746696,False,True
30222519,5.67000000,13.23000000,40528438,40528438,1669580760182,False,True
30222520,5.67000000,13.47000000,40528439,40528439,1669580772708,False,True
30222521,5.67000000,79.28000000,40528440,40528440,1669580805508,False,True
30222522,5.66000000,700.00000000,40528441,40528444,1669580855340,True,True
30222523,5.66000000,4.60000000,40528445,40528445,1669580953223,True,True
30222524,5.66000000,177.00000000,40528446,40528447,1669580965061,True,True
30222525,5.67000000,1.78000000,40528448,40528448,1669580972735,False,True
30222526,5.67000000,13.51000000,40528449,40528449,1669580985153,False,True
30222527,5.67000000,4.38000000,40528450,40528450,1669580985166,False,True
30222528,5.66000000,2.65000000,40528451,40528451,1669580990087,True,True
30222529,5.65000000,53.46000000,40528452,40528454,1669580990087,True,True
30222530,5.66000000,1.79000000,40528455,40528455,1669580990109,False,True
30222531,5.66000000,12.01000000,40528456,40528456,1669581011230,False,True
30222532,5.67000000,10.43000000,40528457,40528457,1669581046654,False,True
30222533,5.67000000,10.47000000,40528458,40528460,1669581046668,False,True
30222534,5.67000000,3.52000000,40528461,40528461,1669581047698,False,True
30222535,5.66000000,4.50000000,40528462,40528462,1669581051101,True,True
30222536,5.66000000,24.38000000,40528463,40528463,1669581051112,False,True
30222537,5.66000000,95.29000000,40528464,40528465,1669581051118,False,True
30222538,5.66000000,10.92000000,40528466,40528466,1669581051120,False,True
30222539,5.67000000,8.99000000,40528467,40528467,1669581156887,False,True
30222540,5.66000000,10.59000000,40528468,40528468,1669581159820,True,True
30222541,5.66000000,2.82000000,40528469,40528469,1669581208287,True,True
30222542,5.67000000,58.09000000,40528470,40528471,1669581336484,False,True
30222543,5.67000000,20.58000000,40528472,40528472,1669581385764,False,True
30222544,5.68000000,200.75000000,40528473,40528479,1669581385764,False,True
30222545,5.69000000,89.54000000,40528480,40528483,1669581385764,False,True
30222546,5.70000000,103.72000000,40528484,40528485,1669581385764,False,True
30222547,5.69000000,1.79000000,40528486,40528486,1669581385793,True,True
30222548,5.69000000,6.34000000,40528487,40528487,1669581395891,True,True
30222549,5.68000000,6.34000000,40528488,40528489,1669581395908,True,True
30222550,5.69000000,1.79000000,40528490,40528490,1669581397051,False,True
30222551,5.69000000,10.38000000,40528491,40528492,1669581397461,True,True
30222552,5.69000000,19.83000000,40528493,40528493,1669581397471,True,True
30222553,5.68000000,1.79000000,40528494,40528494,1669581397480,True,True
30222554,5.67000000,8.59000000,40528495,40528495,1669581397480,True,True
30222555,5.67000000,24.30000000,40528496,40528496,1669581404995,True,True
30222556,5.67000000,1.98000000,40528497,40528497,1669581443275,True,True
30222557,5.69000000,100.64000000,40528498,40528501,1669581462312,False,True
30222558,5.70000000,46.84000000,40528502,40528502,1669581462312,False,True
30222559,5.68000000,2.93000000,40528503,40528504,1669581495527,True,True
30222560,5.68000000,3.00000000,40528505,40528505,1669581496841,True,True
30222561,5.68000000,66.75000000,40528506,40528508,1669581550934,True,True
30222562,5.68000000,57.30000000,40528509,40528510,1669581551934,True,True
30222563,5.68000000,3.60000000,40528511,40528511,1669581574269,True,True
30222564,5.68000000,45.18000000,40528512,40528512,1669581574280,True,True
30222565,5.69000000,207.07000000,40528513,40528514,1669581642087,False,True
30222566,5.69000000,186.87000000,40528515,40528515,1669581650812,False,True
30222567,5.69000000,1.75000000,40528516,40528516,1669581654117,False,True
30222568,5.69000000,89.63000000,40528517,40528517,1669581671608,False,True
30222569,5.68000000,3.26000000,40528518,40528518,1669581700202,True,True
30222570,5.68000000,6.34000000,40528519,40528519,1669581701374,True,True
30222571,5.68000000,308.00000000,40528520,40528522,1669581707078,True,True
30222572,5.67000000,1.83000000,40528523,40528523,1669581707078,True,True
30222573,5.68000000,12.95000000,40528524,40528524,1669581707110,False,True
30222574,5.68000000,309.29000000,40528525,40528526,1669581707116,False,True
30222575,5.68000000,8.12000000,40528527,40528527,1669581716830,False,True
30222576,5.67000000,4.00000000,40528528,40528528,1669581727682,True,True
30222577,5.67000000,21.46000000,40528529,40528529,1669581763000,True,True
30222578,5.68000000,1.76000000,40528530,40528530,1669581802511,False,True
30222579,5.67000000,3.51000000,40528531,40528531,1669581807052,True,True
30222580,5.67000000,2.93000000,40528532,40528532,1669582022763,True,True
30222581,5.67000000,228.83000000,40528533,40528538,1669582038043,True,True
30222582,5.66000000,78.95000000,40528539,40528542,1669582146623,True,True
30222583,5.65000000,32.18000000,40528543,40528544,1669582146623,True,True
30222584,5.66000000,1.79000000,40528545,40528545,1669582146638,True,True
30222585,5.66000000,2.13000000,40528546,40528546,1669582619631,True,True
30222586,5.67000000,4.51000000,40528547,40528547,1669582628029,False,True
30222587,5.67000000,3.83000000,40528548,40528548,1669582628039,False,True
30222588,5.66000000,10.00000000,40528549,40528549,1669582634541,True,True
30222589,5.67000000,2.08000000,40528550,40528551,1669582785620,False,True
30222590,5.66000000,1.99000000,40528552,40528553,1669582805542,True,True
30222591,5.66000000,24.15000000,40528554,40528554,1669582933588,True,True
30222592,5.67000000,8.96000000,40528555,40528555,1669582969600,False,True
30222593,5.67000000,140.23000000,40528556,40528559,1669582981622,False,True
30222594,5.68000000,350.78000000,40528560,40528560,1669582981622,False,True
30222595,5.67000000,17.32000000,40528561,40528561,1669582993493,True,True
30222596,5.68000000,2.64000000,40528562,40528562,1669583001646,False,True
30222597,5.68000000,198.47000000,40528563,40528569,1669583043655,False,True
30222598,5.69000000,256.93000000,40528570,40528570,1669583043655,False,True
30222599,5.69000000,175.76000000,40528571,40528571,1669583084264,False,True
30222600,5.69000000,2.63000000,40528572,40528572,1669583148807,False,True
30222601,5.69000000,49.42000000,40528573,40528573,1669583154201,False,True
30222602,5.69000000,4.56000000,40528574,40528574,1669583174997,False,True
30222603,5.67000000,33.52000000,40528575,40528576,1669583409630,True,True
30222604,5.68000000,249.89000000,40528577,40528582,1669583450662,False,True
30222605,5.69000000,194.17000000,40528583,40528583,1669583450662,False,True
30222606,5.67000000,4.23000000,40528584,40528584,1669583453058,True,True
30222607,5.68000000,4.23000000,40528585,40528585,1669583454559,False,True
30222608,5.69000000,3.12000000,40528586,40528586,1669583454559,False,True
30222609,5.66000000,9.04000000,40528587,40528587,1669583459494,True,True
30222610,5.67000000,24.36000000,40528588,40528589,1669583483296,True,True
30222611,5.67000000,17.78000000,40528590,40528590,1669583483309,True,True
30222612,5.68000000,44.32000000,40528591,40528592,1669583486418,False,True
30222613,5.68000000,25.79000000,40528593,40528594,1669583486431,False,True
30222614,5.69000000,31.37000000,40528595,40528595,1669583486431,False,True
30222615,5.67000000,1.94000000,40528596,40528596,1669583533560,True,True
30222616,5.67000000,8.81000000,40528597,40528597,1669583567511,False,True
30222617,5.66000000,2.29000000,40528598,40528598,1669583594955,True,True
30222618,5.67000000,1.92000000,40528599,40528599,1669583610730,False,True
30222619,5.66000000,2.12000000,40528600,40528600,1669583662347,True,True
30222620,5.66000000,36.66000000,40528601,40528604,1669583670465,True,True
30222621,5.67000000,1.94000000,40528605,40528605,1669583674762,False,True
30222622,5.67000000,259.13000000,40528606,40528609,1669583787875,False,True
30222623,5.68000000,33.46000000,40528610,40528613,1669583833915,False,True
30222624,5.68000000,4.40000000,40528614,40528614,1669583902717,False,True
30222625,5.68000000,5.82000000,40528615,40528615,1669583943190,False,True
30222626,5.68000000,19.59000000,40528616,40528616,1669583995527,False,True
30222627,5.68000000,6.65000000,40528617,40528617,1669584000375,True,True
30222628,5.67000000,4.36000000,40528618,40528618,1669584000481,True,True
30222629,5.67000000,12.00000000,40528619,40528619,1669584020711,True,True
30222630,5.67000000,99.90000000,40528620,40528620,1669584080260,True,True
30222631,5.67000000,138.80000000,40528621,40528623,1669584080788,True,True
30222632,5.67000000,9.87000000,40528624,40528624,1669584089001,True,True
30222633,5.68000000,3.10000000,40528625,40528625,1669584100284,False,True
30222634,5.68000000,8.25000000,40528626,40528626,1669584105223,False,True
30222635,5.67000000,5.62000000,40528627,40528627,1669584174037,True,True
30222636,5.67000000,24.33000000,40528628,40528630,1669584174054,True,True
30222637,5.67000000,24.35000000,40528631,40528632,1669584174077,True,True
30222638,5.68000000,37.14000000,40528633,40528634,1669584237075,False,True
30222639,5.69000000,36.27000000,40528635,40528635,1669584299407,False,True
30222640,5.68000000,3.65000000,40528636,40528636,1669584384206,False,True
30222641,5.67000000,16.17000000,40528637,40528637,1669584401998,True,True
30222642,5.67000000,22.17000000,40528638,40528638,1669584459834,True,True
30222643,5.68000000,3.65000000,40528639,40528640,1669584651341,False,True
30222644,5.68000000,19.21000000,40528641,40528641,1669584651343,False,True
30222645,5.68000000,3.65000000,40528642,40528642,1669584651377,False,True
30222646,5.68000000,27.80000000,40528643,40528644,1669584686910,False,True
30222647,5.68000000,22.37000000,40528645,40528645,1669584688009,True,True
30222648,5.67000000,12.85000000,40528646,40528646,1669584688009,True,True
30222649,5.68000000,4.09000000,40528647,40528647,1669584747330,False,True
30222650,5.68000000,34.54000000,40528648,40528649,1669584758357,False,True
30222651,5.67000000,264.55000000,40528650,40528652,1669584821599,True,True
30222652,5.68000000,4.38000000,40528653,40528653,1669584890186,False,True
30222653,5.67000000,78.66000000,40528654,40528656,1669585018420,True,True
30222654,5.67000000,24.33000000,40528657,40528657,1669585018427,False,True
30222655,5.67000000,24.33000000,40528658,40528658,1669585018452,False,True
30222656,5.67000000,24.33000000,40528659,40528659,1669585018470,False,True
30222657,5.67000000,24.33000000,40528660,40528660,1669585018501,False,True
30222658,5.67000000,24.33000000,40528661,40528661,1669585018520,False,True
30222659,5.67000000,24.33000000,40528662,40528662,1669585018535,False,True
30222660,5.66000000,2.00000000,40528663,40528663,1669585024412,True,True
30222661,5.67000000,7.64000000,40528664,40528664,1669585060199,False,True
30222662,5.67000000,3.09000000,40528665,40528665,1669585073128,False,True
30222663,5.67000000,2.08000000,40528666,40528666,1669585094238,False,True
30222664,5.67000000,1.88000000,40528667,40528667,1669585115258,False,True
30222665,5.66000000,27.06000000,40528668,40528668,1669585154935,True,True
30222666,5.67000000,2.51000000,40528669,40528669,1669585159065,False,True
30222667,5.66000000,88.70000000,40528670,40528673,1669585160242,True,True
30222668,5.67000000,3.23000000,40528674,40528674,1669585257466,False,True
30222669,5.66000000,143.78000000,40528675,40528678,1669585265677,True,True
30222670,5.66000000,24.38000000,40528679,40528679,1669585265688,False,True
30222671,5.66000000,0.33000000,40528680,40528680,1669585265697,False,True
30222672,5.67000000,34.43000000,40528681,40528682,1669585265697,False,True
30222673,5.66000000,9.10000000,40528683,40528683,1669585314198,True,True
30222674,5.67000000,38.87000000,40528684,40528685,1669585355578,False,True
30222675,5.68000000,3.47000000,40528686,40528686,1669585447726,False,True
30222676,5.68000000,2.29000000,40528687,40528687,1669585447917,False,True
30222677,5.67000000,24.10000000,40528688,40528689,1669585520405,True,True
30222678,5.67000000,24.35000000,40528690,40528690,1669585520432,True,True
30222679,5.67000000,9.54000000,40528691,40528693,1669585541130,True,True
30222680,5.67000000,1.77000000,40528694,40528694,1669585656285,True,True
30222681,5.66000000,0.50000000,40528695,40528695,1669585656285,True,True
30222682,5.67000000,17.21000000,40528696,40528696,1669585684666,True,True
30222683,5.68000000,18.91000000,40528697,40528697,1669585689889,False,True
30222684,5.68000000,2.22000000,40528698,40528698,1669585714168,False,True
30222685,5.67000000,15.23000000,40528699,40528700,1669585721905,True,True
30222686,5.67000000,24.34000000,40528701,40528701,1669585730852,True,True
30222687,5.67000000,34.97000000,40528702,40528703,1669585744911,True,True
30222688,5.66000000,12.60000000,40528704,40528705,1669585785066,True,True
30222689,5.65000000,9.99000000,40528706,40528706,1669585799034,True,True
30222690,5.65000000,13.00000000,40528707,40528707,1669585827782,True,True
30222691,5.65000000,6.50000000,40528708,40528708,1669586137548,True,True
30222692,5.67000000,1.86000000,40528709,40528709,1669586164336,False,True
30222693,5.66000000,1.87000000,40528710,40528710,1669586177241,True,True
30222694,5.65000000,0.34000000,40528711,40528711,1669586177241,True,True
30222695,5.67000000,8.38000000,40528712,40528712,1669586206754,False,True
30222696,5.67000000,24.34000000,40528713,40528713,1669586223741,False,True
30222697,5.67000000,24.34000000,40528714,40528715,1669586223760,False,True
30222698,5.67000000,59.58000000,40528716,40528717,1669586223761,False,True
30222699,5.67000000,10.92000000,40528718,40528718,1669586223772,False,True
30222700,5.67000000,2.19000000,40528719,40528719,1669586233772,False,True
30222701,5.66000000,7.21000000,40528720,40528720,1669586285738,True,True
30222702,5.66000000,2.18000000,40528721,40528722,1669586303902,True,True
30222703,5.66000000,3.20000000,40528723,40528723,1669586319326,True,True
30222704,5.66000000,1.76000000,40528724,40528724,1669586343951,True,True
30222705,5.67000000,2.03000000,40528725,40528725,1669586380137,False,True
30222706,5.67000000,24.32000000,40528726,40528726,1669586384334,False,True
30222707,5.67000000,24.34000000,40528727,40528727,1669586384352,False,True
30222708,5.67000000,24.34000000,40528728,40528728,1669586384375,False,True
30222709,5.67000000,24.34000000,40528729,40528729,1669586384395,False,True
30222710,5.67000000,24.34000000,40528730,40528731,1669586384405,False,True
30222711,5.67000000,24.34000000,40528732,40528732,1669586384425,False,True
30222712,5.67000000,24.34000000,40528733,40528734,1669586384438,False,True
30222713,5.67000000,14.47000000,40528735,40528735,1669586384452,False,True
30222714,5.67000000,14.47000000,40528736,40528736,1669586384456,False,True
30222715,5.67000000,20.83000000,40528737,40528737,1669586384471,False,True
30222716,5.67000000,24.34000000,40528738,40528738,1669586389725,False,True
30222717,5.67000000,24.34000000,40528739,40528740,1669586389747,False,True
30222718,5.67000000,31.04000000,40528741,40528741,1669586389799,False,True
30222719,5.66000000,3.52000000,40528742,40528742,1669586409691,True,True
30222720,5.66000000,3.52000000,40528743,40528743,1669586425225,True,True
30222721,5.66000000,2.23000000,40528744,40528744,1669586428726,True,True
30222722,5.66000000,3.52000000,40528745,40528746,1669586442131,True,True
30222723,5.66000000,3.52000000,40528747,40528747,1669586462373,True,True
30222724,5.66000000,24.10000000,40528748,40528748,1669586464760,True,True
30222725,5.66000000,3.53000000,40528749,40528749,1669586479594,True,True
30222726,5.66000000,2.23000000,40528750,40528750,1669586585166,True,True
30222727,5.68000000,88.78000000,40528751,40528756,1669586635151,False,True
30222728,5.68000000,3.72000000,40528757,40528757,1669586635151,False,True
30222729,5.68000000,12.49000000,40528758,40528759,1669586641037,False,True
30222730,5.67000000,12.24000000,40528760,40528760,1669586648366,False,True
30222731,5.67000000,35.79000000,40528761,40528761,1669586689289,True,True
30222732,5.67000000,12.48000000,40528762,40528762,1669586804126,True,True
30222733,5.68000000,2.02000000,40528763,40528763,1669586879838,False,True
30222734,5.67000000,2.46000000,40528764,40528764,1669587033406,True,True
30222735,5.68000000,4.93000000,40528765,40528766,1669587071412,False,True
30222736,5.68000000,3.67000000,40528767,40528767,1669587073723,False,True
30222737,5.68000000,2.73000000,40528768,40528768,1669587074212,False,True
30222738,5.68000000,10.97000000,40528769,40528769,1669587189839,False,True
30222739,5.68000000,10.97000000,40528770,40528770,1669587189911,False,True
30222740,5.68000000,10.96000000,40528771,40528771,1669587189947,False,True
30222741,5.68000000,10.96000000,40528772,40528772,1669587190007,False,True
30222742,5.68000000,10.96000000,40528773,40528773,1669587190037,False,True
30222743,5.68000000,10.95000000,40528774,40528775,1669587190068,False,True
30222744,5.68000000,38.48000000,40528776,40528777,1669587190089,False,True
30222745,5.68000000,10.95000000,40528778,40528779,1669587190098,False,True
30222746,5.67000000,3.03000000,40528780,40528780,1669587250613,True,True
30222747,5.67000000,8.43000000,40528781,40528782,1669587278048,True,True
30222748,5.69000000,3.01000000,40528783,40528783,1669587299495,False,True
30222749,5.69000000,1.75000000,40528784,40528784,1669587320229,False,True
30222750,5.67000000,3.02000000,40528785,40528785,1669587328128,True,True
30222751,5.69000000,2.70000000,40528786,40528786,1669587362961,False,True
30222752,5.69000000,4.77000000,40528787,40528787,1669587370167,False,True
30222753,5.69000000,1180.89000000,40528788,40528788,1669587379892,False,True
30222754,5.69000000,82.18000000,40528789,40528789,1669587379902,False,True
30222755,5.69000000,2.39000000,40528790,40528790,1669587400998,False,True
30222756,5.69000000,2.25000000,40528791,40528791,1669587404207,False,True
30222757,5.69000000,481.10000000,40528792,40528792,1669587404875,False,True
30222758,5.69000000,2.27000000,40528793,40528793,1669587407528,False,True
30222759,5.69000000,2.22000000,40528794,40528794,1669587410844,False,True
30222760,5.68000000,3.76000000,40528795,40528795,1669587435155,True,True
30222761,5.69000000,1.94000000,40528796,40528796,1669587465760,False,True
30222762,5.69000000,121.59000000,40528797,40528797,1669587475894,False,True
30222763,5.69000000,269.63000000,40528798,40528798,1669587476893,False,True
30222764,5.69000000,33.00000000,40528799,40528801,1669587476909,False,True
30222765,5.69000000,33.00000000,40528802,40528802,1669587476912,False,True
30222766,5.69000000,59.57000000,40528803,40528803,1669587476920,False,True
30222767,5.68000000,130.59000000,40528804,40528809,1669587488153,True,True
30222768,5.67000000,276.87000000,40528810,40528813,1669587488153,True,True
30222769,5.66000000,229.76000000,40528814,40528819,1669587488153,True,True
30222770,5.65000000,542.48000000,40528820,40528828,1669587488153,True,True
30222771,5.66000000,1.79000000,40528829,40528829,1669587488179,True,True
30222772,5.68000000,361.96000000,40528830,40528836,1669587563420,False,True
30222773,5.68000000,10.97000000,40528837,40528837,1669587563430,True,True
30222774,5.68000000,67.75000000,40528838,40528839,1669587563462,True,True
30222775,5.68000000,10.97000000,40528840,40528840,1669587563470,True,True
30222776,5.68000000,39.67000000,40528841,40528842,1669587563471,True,True
30222777,5.68000000,11.79000000,40528843,40528843,1669587586982,False,True
30222778,5.67000000,2.21000000,40528844,40528844,1669587609071,True,True
30222779,5.67000000,2.25000000,40528845,40528846,1669587630147,True,True
30222780,5.67000000,2.24000000,40528847,40528847,1669587633387,True,True
30222781,5.67000000,2.38000000,40528848,40528848,1669587636728,True,True
30222782,5.67000000,131.86000000,40528849,40528852,1669587648817,True,True
30222783,5.66000000,352.31000000,40528853,40528856,1669587648817,True,True
30222784,5.65000000,683.30000000,40528857,40528859,1669587648817,True,True
30222785,5.66000000,1.79000000,40528860,40528860,1669587648844,False,True
30222786,5.67000000,13.26000000,40528861,40528861,1669587668131,False,True
30222787,5.67000000,4.42000000,40528862,40528862,1669587668133,False,True
30222788,5.65000000,2.69000000,40528863,40528863,1669587799045,True,True
30222789,5.67000000,225.74000000,40528864,40528867,1669587800010,False,True
30222790,5.68000000,22.81000000,40528868,40528868,1669587841948,False,True
30222791,5.68000000,122.12000000,40528869,40528873,1669588082788,False,True
30222792,5.68000000,118.82000000,40528874,40528876,1669588266053,False,True
30222793,5.69000000,190.44000000,40528877,40528878,1669588266053,False,True
30222794,5.68000000,16.83000000,40528879,40528879,1669588268954,True,True
30222795,5.68000000,16.83000000,40528880,40528881,1669588269014,True,True
30222796,5.68000000,16.83000000,40528882,40528883,1669588269089,True,True
30222797,5.68000000,13.22000000,40528884,40528884,1669588313650,False,True
30222798,5.67000000,17.04000000,40528885,40528885,1669588549711,True,True
30222799,5.67000000,64.73000000,40528886,40528886,1669588553749,True,True
30222800,5.67000000,17.66000000,40528887,40528887,1669588553755,True,True
30222801,5.67000000,239.55000000,40528888,40528892,1669588617211,True,True
30222802,5.66000000,225.03000000,40528893,40528899,1669588617211,True,True
30222803,5.65000000,91.43000000,40528900,40528902,1669588617211,True,True
30222804,5.66000000,1.79000000,40528903,40528903,1669588638943,False,True
30222805,5.67000000,35.24000000,40528904,40528904,1669588642725,False,True
30222806,5.68000000,284.48000000,40528905,40528911,1669588642725,False,True
30222807,5.69000000,113.54000000,40528912,40528917,1669588642725,False,True
30222808,5.70000000,40.75000000,40528918,40528919,1669588642725,False,True
30222809,5.68000000,1.79000000,40528920,40528920,1669588642765,True,True
30222810,5.68000000,6.05000000,40528921,40528921,1669588642877,False,True
30222811,5.68000000,3.96000000,40528922,40528922,1669588643841,True,True
30222812,5.68000000,0.27000000,40528923,40528923,1669588643873,True,True
30222813,5.67000000,2.79000000,40528924,40528924,1669588643873,True,True
30222814,5.69000000,87.72000000,40528925,40528928,1669588749464,False,True
30222815,5.69000000,61.86000000,40528929,40528931,1669588749465,False,True
30222816,5.69000000,35.21000000,40528932,40528932,1669588749480,False,True
30222817,5.68000000,15.64000000,40528933,40528933,1669588749513,True,True
30222818,5.70000000,24.22000000,40528934,40528937,1669588749529,False,True
30222819,5.69000000,1.79000000,40528938,40528938,1669588749557,True,True
30222820,5.68000000,9.01000000,40528939,40528939,1669588749557,True,True
30222821,5.68000000,12.06000000,40528940,40528942,1669588749578,True,True
30222822,5.68000000,12.58000000,40528943,40528943,1669588749604,True,True
30222823,5.68000000,12.58000000,40528944,40528944,1669588749915,True,True
30222824,5.68000000,12.58000000,40528945,40528945,1669588749973,True,True
30222825,5.68000000,12.58000000,40528946,40528947,1669588750028,True,True
30222826,5.68000000,7.44000000,40528948,40528948,1669588750087,True,True
30222827,5.68000000,7.44000000,40528949,40528949,1669588750144,True,True
30222828,5.69000000,27.91000000,40528950,40528951,1669588931705,False,True
30222829,5.69000000,37.10000000,40528952,40528953,1669589001453,False,True
30222830,5.69000000,4.59000000,40528954,40528954,1669589001480,True,True
30222831,5.69000000,4.59000000,40528955,40528955,1669589001498,True,True
30222832,5.69000000,4.59000000,40528956,40528956,1669589001561,True,True
30222833,5.69000000,4.59000000,40528957,40528957,1669589001590,True,True
30222834,5.69000000,3.79000000,40528958,40528958,1669589001650,True,True
30222835,5.69000000,4.59000000,40528959,40528959,1669589001721,True,True
30222836,5.69000000,4.59000000,40528960,40528960,1669589001739,True,True
30222837,5.69000000,4.59000000,40528961,40528961,1669589001757,True,True
30222838,5.69000000,10.58000000,40528962,40528962,1669589001804,True,True
30222839,5.69000000,9.18000000,40528963,40528963,1669589001866,True,True
30222840,5.69000000,9.18000000,40528964,40528964,1669589001916,True,True
30222841,5.69000000,9.18000000,40528965,40528965,1669589001970,True,True
30222842,5.69000000,9.18000000,40528966,40528966,1669589002193,True,True
30222843,5.69000000,9.18000000,40528967,40528967,1669589002257,True,True
30222844,5.69000000,9.18000000,40528968,40528968,1669589002453,True,True
30222845,5.69000000,9.18000000,40528969,40528969,1669589002500,True,True
30222846,5.69000000,9.18000000,40528970,40528970,1669589002553,True,True
30222847,5.69000000,9.18000000,40528971,40528972,1669589002612,True,True
30222848,5.69000000,17.23000000,40528973,40528973,1669589002624,True,True
30222849,5.69000000,14.97000000,40528974,40528974,1669589002624,True,True
30222850,5.69000000,14.97000000,40528975,40528975,1669589002635,True,True
30222851,5.69000000,10.31000000,40528976,40528976,1669589002642,True,True
30222852,5.69000000,17.31000000,40528977,40528977,1669589002914,True,True
30222853,5.69000000,17.36000000,40528978,40528978,1669589004788,True,True
30222854,5.69000000,42.59000000,40528979,40528981,1669589005293,True,True
30222855,5.68000000,62.35000000,40528982,40528984,1669589050011,True,True
30222856,5.69000000,22.08000000,40528985,40528985,1669589069032,False,True
30222857,5.68000000,2.96000000,40528986,40528986,1669589072853,True,True
30222858,5.69000000,39.48000000,40528987,40528988,1669589185070,False,True
30222859,5.68000000,19.03000000,40528989,40528991,1669589220641,True,True
30222860,5.68000000,2.88000000,40528992,40528992,1669589370094,True,True
30222861,5.68000000,60.44000000,40528993,40528994,1669589444580,True,True
30222862,5.69000000,82.81000000,40528995,40528998,1669589631435,False,True
30222863,5.70000000,34.67000000,40528999,40529003,1669589631435,False,True
30222864,5.69000000,1.79000000,40529004,40529004,1669589640088,True,True
30222865,5.68000000,1.15000000,40529005,40529005,1669589640088,True,True
30222866,5.68000000,117.48000000,40529006,40529006,1669589701481,True,True
30222867,5.68000000,17.63000000,40529007,40529007,1669589726842,True,True
30222868,5.68000000,25.88000000,40529008,40529009,1669589726860,True,True
30222869,5.68000000,106.03000000,40529010,40529014,1669589745954,True,True
30222870,5.67000000,29.03000000,40529015,40529015,1669589749791,True,True
30222871,5.67000000,58.33000000,40529016,40529017,1669589810915,True,True
30222872,5.68000000,1.76000000,40529018,40529018,1669589856942,False,True
30222873,5.68000000,84.40000000,40529019,40529020,1669589858438,False,True
30222874,5.68000000,3.33000000,40529021,40529021,1669589858443,False,True
30222875,5.67000000,17.54000000,40529022,40529023,1669589890844,True,True
30222876,5.67000000,30.37000000,40529024,40529025,1669589899918,True,True
30222877,5.67000000,24.68000000,40529026,40529026,1669590117204,True,True
30222878,5.68000000,2.11000000,40529027,40529027,1669590175179,False,True
