30216701,5.69000000,7.45000000,40518695,40518695,1669492566673,False,True
30216702,5.69000000,3.51000000,40518696,40518696,1669492567195,False,True
30216703,5.69000000,91.46000000,40518697,40518699,1669492577168,False,True
30216704,5.69000000,2.09000000,40518700,40518700,1669492578844,False,True
30216705,5.69000000,5.02000000,40518701,40518701,1669492592257,False,True
30216706,5.69000000,2.66000000,40518702,40518702,1669492594543,False,True
30216707,5.69000000,23.16000000,40518703,40518704,1669492597706,False,True
30216708,5.69000000,2.65000000,40518705,40518705,1669492604420,True,True
30216709,5.69000000,22.38000000,40518706,40518707,1669492620603,True,True
30216710,5.68000000,107.76000000,40518708,40518711,1669492620603,True,True
30216711,5.67000000,301.39000000,40518712,40518727,1669492620603,True,True
30216712,5.66000000,365.93000000,40518728,40518732,1669492620603,True,True
30216713,5.65000000,76.22000000,40518733,40518733,1669492620603,True,True
30216714,5.66000000,7.03000000,40518734,40518734,1669492622147,True,True
30216715,5.68000000,61.39000000,40518735,40518737,1669492628891,False,True
30216716,5.68000000,3.52000000,40518738,40518738,1669492629247,False,True
30216717,5.68000000,1.84000000,40518739,40518739,1669492629249,False,True
30216718,5.68000000,5.28000000,40518740,40518740,1669492629270,False,True
30216719,5.68000000,1.93000000,40518741,40518741,1669492629274,False,True
30216720,5.68000000,1.93000000,40518742,40518742,1669492636465,False,True
30216721,5.68000000,24.13000000,40518743,40518744,1669492636475,False,True
30216722,5.68000000,1.93000000,40518745,40518745,1669492642304,False,True
30216723,5.68000000,25.37000000,40518746,40518747,1669492642785,True,True
30216724,5.67000000,87.34000000,40518748,40518751,1669492642785,True,True
30216725,5.68000000,3.47000000,40518752,40518752,1669492646721,False,True
30216726,5.68000000,136.31000000,40518753,40518756,1669492648267,False,True
30216727,5.69000000,266.69000000,40518757,40518762,1669492648267,False,True
30216728,5.70000000,443.61000000,40518763,40518767,1669492648267,False,True
30216729,5.71000000,592.03000000,40518768,40518769,1669492648267,False,True
30216730,5.69000000,39.69000000,40518770,40518772,1669492651667,True,True
30216731,5.68000000,35.21000000,40518773,40518773,1669492651667,True,True
30216732,5.67000000,33.38000000,40518774,40518776,1669492651667,True,True
30216733,5.69000000,3.18000000,40518777,40518777,1669492655321,False,True
30216734,5.68000000,24.33000000,40518778,40518779,1669492659642,True,True
30216735,5.68000000,39.34000000,40518780,40518781,1669492659670,True,True
30216736,5.67000000,24.33000000,40518782,40518782,1669492659670,True,True
30216737,5.69000000,9.35000000,40518783,40518783,1669492682963,False,True
30216738,5.69000000,3.65000000,40518784,40518784,1669492696701,False,True
30216739,5.68000000,35.21000000,40518785,40518785,1669492711111,False,True
30216740,5.67000000,17.66000000,40518786,40518787,1669492730771,True,True
30216741,5.67000000,26.62000000,40518788,40518789,1669492730771,True,True
30216742,5.67000000,11.31000000,40518790,40518791,1669492730773,True,True
30216743,5.66000000,6.35000000,40518792,40518792,1669492730773,True,True
30216744,5.68000000,2.19000000,40518793,40518793,1669492731954,False,True
30216745,5.68000000,12.01000000,40518794,40518794,1669492731980,True,True
30216746,5.67000000,125.48000000,40518795,40518803,1669492750021,True,True
30216747,5.67000000,28.44000000,40518804,40518807,1669492750031,True,True
30216748,5.66000000,116.99000000,40518808,40518810,1669492750031,True,True
30216749,5.67000000,24.34000000,40518811,40518811,1669492750051,False,True
30216750,5.67000000,35.27000000,40518812,40518812,1669492750075,False,True
30216751,5.67000000,1.01000000,40518813,40518813,1669492750080,False,True
30216752,5.66000000,100.28000000,40518814,40518816,1669492751007,True,True
30216753,5.65000000,45.15000000,40518817,40518817,1669492751007,True,True
30216754,5.65000000,2.06000000,40518818,40518818,1669492751782,True,True
30216755,5.65000000,2.06000000,40518819,40518819,1669492752010,True,True
30216756,5.67000000,37.98000000,40518820,40518820,1669492754548,False,True
30216757,5.68000000,20.12000000,40518821,40518822,1669492767446,False,True
30216758,5.66000000,11.89000000,40518823,40518823,1669492774899,True,True
30216759,5.66000000,3.13000000,40518824,40518824,1669492792878,True,True
30216760,5.67000000,3.53000000,40518825,40518825,1669492793998,False,True
30216761,5.67000000,2.77000000,40518826,40518826,1669492796836,False,True
30216762,5.66000000,74.68000000,40518827,40518830,1669492802064,True,True
30216763,5.68000000,3.23000000,40518831,40518831,1669492829055,False,True
30216764,5.67000000,2.08000000,40518832,40518832,1669492829687,False,True
30216765,5.67000000,2.94000000,40518833,40518833,1669492832900,False,True
30216766,5.67000000,2.96000000,40518834,40518834,1669492833525,False,True
30216767,5.67000000,2.22000000,40518835,40518835,1669492834793,False,True
30216768,5.67000000,3.18000000,40518836,40518836,1669492835445,False,True
30216769,5.67000000,2.04000000,40518837,40518837,1669492837397,False,True
30216770,5.67000000,50.79000000,40518838,40518839,1669492837651,False,True
30216771,5.68000000,3.27000000,40518840,40518840,1669492838049,False,True
30216772,5.68000000,25.56000000,40518841,40518842,1669492838731,False,True
30216773,5.68000000,252.24000000,40518843,40518844,1669492844075,False,True
30216774,5.68000000,3.52000000,40518845,40518845,1669492853597,False,True
30216775,5.68000000,61.38000000,40518846,40518846,1669492860195,False,True
30216776,5.68000000,25.00000000,40518847,40518847,1669492862261,False,True
30216777,5.68000000,9.37000000,40518848,40518848,1669492866435,False,True
30216778,5.68000000,10.76000000,40518849,40518849,1669492871942,False,True
30216779,5.68000000,8.81000000,40518850,40518850,1669492874099,False,True
30216780,5.68000000,105.94000000,40518851,40518851,1669492876997,False,True
30216781,5.68000000,2.48000000,40518852,40518852,1669492879637,False,True
30216782,5.68000000,37.47000000,40518853,40518853,1669492884368,False,True
30216783,5.68000000,11.59000000,40518854,40518854,1669492886652,False,True
30216784,5.68000000,47.94000000,40518855,40518855,1669492892237,False,True
30216785,5.68000000,2.03000000,40518856,40518856,1669492900095,False,True
30216786,5.68000000,438.82000000,40518857,40518857,1669492907308,False,True
30216787,5.68000000,140.84000000,40518858,40518858,1669492928690,False,True
30216788,5.68000000,2.12000000,40518859,40518859,1669492936667,False,True
30216789,5.68000000,43.20000000,40518860,40518860,1669492943301,False,True
30216790,5.68000000,38.50000000,40518861,40518861,1669492953705,False,True
30216791,5.68000000,3.52000000,40518862,40518862,1669492954723,False,True
30216792,5.68000000,8.08000000,40518863,40518863,1669492959024,False,True
30216793,5.68000000,195.76000000,40518864,40518864,1669492974799,False,True
30216794,5.67000000,68.81000000,40518865,40518868,1669492981977,True,True
30216795,5.67000000,24.34000000,40518869,40518870,1669492982006,False,True
30216796,5.67000000,19.75000000,40518871,40518871,1669492982135,False,True
30216797,5.67000000,40.75000000,40518872,40518873,1669492988400,False,True
30216798,5.68000000,19.75000000,40518874,40518874,1669492988400,False,True
30216799,5.68000000,17.17000000,40518875,40518875,1669493017692,False,True
30216800,5.68000000,51.63000000,40518876,40518876,1669493047950,False,True
30216801,5.68000000,158.29000000,40518877,40518877,1669493048174,False,True
30216802,5.68000000,66.00000000,40518878,40518878,1669493048186,False,True
30216803,5.68000000,1.93000000,40518879,40518879,1669493057676,False,True
30216804,5.68000000,1362.13000000,40518880,40518884,1669493065811,False,True
30216805,5.69000000,22.84000000,40518885,40518886,1669493065821,False,True
30216806,5.69000000,3.92000000,40518887,40518887,1669493065823,False,True
30216807,5.70000000,45.73000000,40518888,40518889,1669493065826,False,True
30216808,5.69000000,51.97000000,40518890,40518890,1669493065834,False,True
30216809,5.69000000,5.40000000,40518891,40518891,1669493065861,True,True
30216810,5.69000000,13.23000000,40518892,40518892,1669493065905,True,True
30216811,5.70000000,37.68000000,40518893,40518893,1669493068209,False,True
30216812,5.70000000,83.33000000,40518894,40518895,1669493068976,False,True
30216813,5.71000000,98.77000000,40518896,40518896,1669493068976,False,True
30216814,5.70000000,4.17000000,40518897,40518897,1669493069089,True,True
30216815,5.71000000,165.33000000,40518898,40518898,1669493070166,False,True
30216816,5.71000000,140.83000000,40518899,40518899,1669493070268,False,True
30216817,5.71000000,146.08000000,40518900,40518900,1669493070276,False,True
30216818,5.71000000,28.40000000,40518901,40518901,1669493070291,False,True
30216819,5.71000000,128.46000000,40518902,40518903,1669493070334,False,True
30216820,5.72000000,17.62000000,40518904,40518904,1669493070334,False,True
30216821,5.73000000,39.20000000,40518905,40518907,1669493070334,False,True
30216822,5.71000000,4.20000000,40518908,40518908,1669493070351,True,True
30216823,5.73000000,9.06000000,40518909,40518909,1669493070562,False,True
30216824,5.73000000,49.17000000,40518910,40518911,1669493070925,False,True
30216825,5.74000000,35.32000000,40518912,40518912,1669493070925,False,True
30216826,5.74000000,29.06000000,40518913,40518914,1669493071606,False,True
30216827,5.74000000,24.71000000,40518915,40518915,1669493071665,False,True
30216828,5.74000000,39.15000000,40518916,40518916,1669493071717,False,True
30216829,5.74000000,30.45000000,40518917,40518917,1669493071786,False,True
30216830,5.74000000,26.97000000,40518918,40518918,1669493072164,False,True
30216831,5.74000000,9.22000000,40518919,40518919,1669493072796,False,True
30216832,5.71000000,70.75000000,40518920,40518922,1669493074977,True,True
30216833,5.70000000,70.08000000,40518923,40518924,1669493074977,True,True
30216834,5.70000000,1.92000000,40518925,40518925,1669493076656,True,True
30216835,5.70000000,2.08000000,40518926,40518926,1669493077275,True,True
30216836,5.72000000,33.16000000,40518927,40518927,1669493086311,False,True
30216837,5.72000000,8.66000000,40518928,40518928,1669493098638,True,True
30216838,5.72000000,4.17000000,40518929,40518929,1669493098714,True,True
30216839,5.73000000,1.79000000,40518930,40518930,1669493105199,True,True
30216840,5.72000000,50.31000000,40518931,40518932,1669493107779,True,True
30216841,5.71000000,33.03000000,40518933,40518934,1669493107779,True,True
30216842,5.71000000,17.56000000,40518935,40518935,1669493107782,True,True
30216843,5.73000000,1.77000000,40518936,40518936,1669493114203,False,True
30216844,5.72000000,2.79000000,40518937,40518937,1669493119386,True,True
30216845,5.72000000,34.63000000,40518938,40518938,1669493119435,True,True
30216846,5.72000000,34.84000000,40518939,40518939,1669493123425,True,True
30216847,5.72000000,5.76000000,40518940,40518940,1669493123949,True,True
30216848,5.72000000,3.41000000,40518941,40518941,1669493123987,True,True
30216849,5.72000000,2.62000000,40518942,40518942,1669493124320,True,True
30216850,5.73000000,109.98000000,40518943,40518945,1669493126426,False,True
30216851,5.73000000,2.77000000,40518946,40518946,1669493126456,True,True
30216852,5.73000000,8.02000000,40518947,40518947,1669493128124,True,True
30216853,5.73000000,78.34000000,40518948,40518949,1669493128124,True,True
30216854,5.71000000,58.48000000,40518950,40518951,1669493128124,True,True
30216855,5.70000000,28.49000000,40518952,40518952,1669493128124,True,True
30216856,5.73000000,82.92000000,40518953,40518955,1669493133742,False,True
30216857,5.73000000,22.09000000,40518956,40518956,1669493133750,True,True
30216858,5.73000000,3.68000000,40518957,40518957,1669493134346,False,True
30216859,5.72000000,17.45000000,40518958,40518958,1669493134652,True,True
30216860,5.70000000,6.75000000,40518959,40518960,1669493134652,True,True
30216861,5.72000000,1.77000000,40518961,40518961,1669493141520,False,True
30216862,5.72000000,34.30000000,40518962,40518962,1669493147934,False,True
30216863,5.72000000,7.23000000,40518963,40518963,1669493147948,True,True
30216864,5.72000000,2.98000000,40518964,40518964,1669493147979,True,True
30216865,5.72000000,47.58000000,40518965,40518965,1669493171008,True,True
30216866,5.73000000,41.93000000,40518966,40518967,1669493192857,False,True
30216867,5.75000000,8.35000000,40518968,40518968,1669493195497,False,True
30216868,5.75000000,30.89000000,40518969,40518970,1669493201891,False,True
30216869,5.76000000,0.44000000,40518971,40518971,1669493201891,False,True
30216870,5.75000000,8.70000000,40518972,40518972,1669493203608,False,True
30216871,5.75000000,1.79000000,40518973,40518973,1669493208107,False,True
30216872,5.76000000,171.82000000,40518974,40518987,1669493208107,False,True
30216873,5.74000000,5.28000000,40518988,40518988,1669493208797,True,True
30216874,5.74000000,1.84000000,40518989,40518989,1669493208813,True,True
30216875,5.74000000,1.93000000,40518990,40518990,1669493208815,True,True
30216876,5.74000000,3.51000000,40518991,40518991,1669493208822,True,True
30216877,5.74000000,2.78000000,40518992,40518992,1669493208981,True,True
30216878,5.74000000,9.52000000,40518993,40518993,1669493208988,True,True
30216879,5.76000000,3.22000000,40518994,40518994,1669493221275,False,True
30216880,5.74000000,62.99000000,40518995,40518997,1669493234746,True,True
30216881,5.74000000,9.34000000,40518998,40518998,1669493234752,True,True
30216882,5.73000000,8.11000000,40518999,40518999,1669493234752,True,True
30216883,5.75000000,68.71000000,40519000,40519003,1669493286951,False,True
30216884,5.76000000,80.84000000,40519004,40519005,1669493286951,False,True
30216885,5.77000000,943.75000000,40519006,40519010,1669493286951,False,True
30216886,5.75000000,3.23000000,40519011,40519011,1669493289841,True,True
30216887,5.75000000,2.06000000,40519012,40519012,1669493293775,True,True
30216888,5.75000000,3.50000000,40519013,40519013,1669493294883,True,True
30216889,5.76000000,6.78000000,40519014,40519015,1669493304152,False,True
30216890,5.77000000,53.04000000,40519016,40519018,1669493305255,False,True
30216891,5.78000000,101.52000000,40519019,40519030,1669493305255,False,True
30216892,5.79000000,104.42000000,40519031,40519031,1669493305255,False,True
30216893,5.77000000,3.09000000,40519032,40519032,1669493309223,True,True
30216894,5.77000000,52.09000000,40519033,40519034,1669493309306,True,True
30216895,5.77000000,151.14000000,40519035,40519040,1669493380011,True,True
30216896,5.76000000,36.16000000,40519041,40519042,1669493380011,True,True
30216897,5.77000000,77.78000000,40519043,40519044,1669493380034,True,True
30216898,5.77000000,10.50000000,40519045,40519045,1669493380044,False,True
30216899,5.78000000,0.11000000,40519046,40519046,1669493380044,False,True
30216900,5.76000000,96.18000000,40519047,40519049,1669493380057,True,True
30216901,5.76000000,8.13000000,40519050,40519050,1669493380067,True,True
30216902,5.78000000,76.88000000,40519051,40519052,1669493380201,False,True
30216903,5.79000000,90.98000000,40519053,40519056,1669493380201,False,True
30216904,5.78000000,12.75000000,40519057,40519057,1669493397639,False,True
30216905,5.77000000,3.17000000,40519058,40519058,1669493417329,True,True
30216906,5.77000000,2.65000000,40519059,40519059,1669493432004,True,True
30216907,5.77000000,46.14000000,40519060,40519061,1669493434137,True,True
30216908,5.76000000,48.22000000,40519062,40519063,1669493434137,True,True
30216909,5.75000000,29.89000000,40519064,40519064,1669493434137,True,True
30216910,5.75000000,51.57000000,40519065,40519066,1669493434137,True,True
30216911,5.75000000,17.42000000,40519067,40519068,1669493434143,True,True
30216912,5.75000000,37.91000000,40519069,40519070,1669493436512,True,True
30216913,5.76000000,3.55000000,40519071,40519071,1669493447397,False,True
30216914,5.76000000,4.82000000,40519072,40519072,1669493462316,False,True
30216915,5.77000000,3.28000000,40519073,40519073,1669493468666,False,True
30216916,5.75000000,2.03000000,40519074,40519074,1669493474979,True,True
30216917,5.75000000,2.11000000,40519075,40519075,1669493475339,True,True
30216918,5.77000000,1.76000000,40519076,40519076,1669493532770,False,True
30216919,5.75000000,3.54000000,40519077,40519077,1669493535802,True,True
30216920,5.77000000,5.37000000,40519078,40519078,1669493549639,False,True
30216921,5.75000000,9.85000000,40519079,40519080,1669493550131,True,True
30216922,5.77000000,2.47000000,40519081,40519081,1669493564033,False,True
30216923,5.75000000,6.48000000,40519082,40519083,1669493578175,True,True
30216924,5.74000000,2.72000000,40519084,40519084,1669493578175,True,True
30216925,5.74000000,10.76000000,40519085,40519085,1669493596235,True,True
30216926,5.76000000,2.09000000,40519086,40519086,1669493601721,False,True
30216927,5.74000000,29.28000000,40519087,40519088,1669493614560,True,True
30216928,5.74000000,6.75000000,40519089,40519090,1669493614876,False,True
30216929,5.74000000,2.09000000,40519091,40519091,1669493620453,False,True
30216930,5.74000000,1.92000000,40519092,40519092,1669493659470,False,True
30216931,5.74000000,6.86000000,40519093,40519093,1669493672227,False,True
30216932,5.74000000,6.86000000,40519094,40519094,1669493672241,False,True
30216933,5.74000000,6.00000000,40519095,40519095,1669493676975,False,True
30216934,5.74000000,6.00000000,40519096,40519096,1669493676983,False,True
30216935,5.74000000,40.32000000,40519097,40519099,1669493683002,False,True
30216936,5.74000000,0.01000000,40519100,40519100,1669493683002,False,True
30216937,5.75000000,3.59000000,40519101,40519102,1669493690527,True,True
30216938,5.77000000,48.47000000,40519103,40519104,1669493694536,False,True
30216939,5.75000000,2.08000000,40519105,40519105,1669493705361,True,True
30216940,5.78000000,1.99000000,40519106,40519106,1669493717829,False,True
30216941,5.77000000,10.70000000,40519107,40519107,1669493727842,False,True
30216942,5.77000000,111.06000000,40519108,40519110,1669493735692,False,True
30216943,5.77000000,51.99000000,40519111,40519111,1669493735941,True,True
30216944,5.78000000,1.95000000,40519112,40519112,1669493737091,False,True
30216945,5.77000000,200.98000000,40519113,40519113,1669493767668,True,True
30216946,5.77000000,33.07000000,40519114,40519114,1669493772555,True,True
30216947,5.77000000,10.70000000,40519115,40519115,1669493828316,True,True
30216948,5.78000000,116.80000000,40519116,40519118,1669493840653,False,True
30216949,5.78000000,11.74000000,40519119,40519119,1669493840876,False,True
30216950,5.78000000,51.90000000,40519120,40519121,1669493840880,False,True
30216951,5.78000000,56.46000000,40519122,40519123,1669493850869,False,True
30216952,5.79000000,175.32000000,40519124,40519137,1669493850869,False,True
30216953,5.80000000,329.37000000,40519138,40519146,1669493850869,False,True
30216954,5.81000000,34.52000000,40519147,40519149,1669493850869,False,True
30216955,5.82000000,189.68000000,40519150,40519155,1669493850869,False,True
30216956,5.83000000,55.57000000,40519156,40519158,1669493850869,False,True
30216957,5.82000000,1.74000000,40519159,40519159,1669493852601,False,True
30216958,5.82000000,8.60000000,40519160,40519160,1669493852680,False,True
30216959,5.80000000,50.98000000,40519161,40519162,1669493855202,True,True
30216960,5.81000000,15.66000000,40519163,40519164,1669493855904,False,True
30216961,5.80000000,3.48000000,40519165,40519165,1669493856419,True,True
30216962,5.80000000,4.30000000,40519166,40519166,1669493856420,True,True
30216963,5.79000000,0.93000000,40519167,40519167,1669493856420,True,True
30216964,5.79000000,2.57000000,40519168,40519168,1669493856422,True,True
30216965,5.79000000,5.23000000,40519169,40519170,1669493856428,True,True
30216966,5.79000000,1.82000000,40519171,40519171,1669493856440,True,True
30216967,5.79000000,3.48000000,40519172,40519172,1669493856446,True,True
30216968,5.79000000,2.61000000,40519173,40519173,1669493856449,True,True
30216969,5.79000000,1.83000000,40519174,40519174,1669493856451,True,True
30216970,5.79000000,8.74000000,40519175,40519176,1669493856455,True,True
30216971,5.79000000,2.08000000,40519177,40519177,1669493856455,True,True
30216972,5.79000000,71.92000000,40519178,40519179,1669493862418,True,True
30216973,5.80000000,3.00000000,40519180,40519180,1669493872030,False,True
30216974,5.78000000,1.83000000,40519181,40519181,1669493872435,True,True
30216975,5.80000000,2.58000000,40519182,40519182,1669493872455,False,True
30216976,5.80000000,1.81000000,40519183,40519183,1669493872490,False,True
30216977,5.78000000,9.15000000,40519184,40519184,1669493900919,True,True
30216978,5.80000000,3.25000000,40519185,40519185,1669493975602,False,True
30216979,5.80000000,5.17000000,40519186,40519186,1669493976533,False,True
30216980,5.80000000,2.06000000,40519187,40519187,1669493976542,False,True
30216981,5.80000000,3.44000000,40519188,40519188,1669493976562,False,True
30216982,5.80000000,8.62000000,40519189,40519189,1669493976565,False,True
30216983,5.78000000,3.31000000,40519190,40519190,1669494003029,True,True
30216984,5.80000000,50.00000000,40519191,40519193,1669494059520,False,True
30216985,5.80000000,174.90000000,40519194,40519194,1669494059598,False,True
30216986,5.80000000,71.92000000,40519195,40519195,1669494059606,False,True
30216987,5.79000000,2.19000000,40519196,40519196,1669494182483,True,True
30216988,5.80000000,30.00000000,40519197,40519197,1669494204771,False,True
30216989,5.80000000,279.68000000,40519198,40519204,1669494225746,False,True
30216990,5.79000000,22.65000000,40519205,40519205,1669494229654,True,True
30216991,5.79000000,29.64000000,40519206,40519207,1669494232702,True,True
30216992,5.79000000,2.51000000,40519208,40519208,1669494235646,True,True
30216993,5.79000000,3.48000000,40519209,40519209,1669494245067,True,True
30216994,5.80000000,54.30000000,40519210,40519211,1669494279840,False,True
30216995,5.80000000,7.71000000,40519212,40519212,1669494293821,False,True
30216996,5.80000000,76.43000000,40519213,40519214,1669494340981,False,True
30216997,5.80000000,7.63000000,40519215,40519215,1669494341037,True,True
30216998,5.80000000,4.28000000,40519216,40519216,1669494341581,True,True
30216999,5.81000000,21.17000000,40519217,40519218,1669494366549,False,True
30217000,5.81000000,5.16000000,40519219,40519219,1669494366931,False,True
30217001,5.81000000,1.80000000,40519220,40519220,1669494366944,False,True
30217002,5.80000000,2.00000000,40519221,40519221,1669494408221,True,True
30217003,5.80000000,44.05000000,40519222,40519222,1669494408235,True,True
30217004,5.80000000,11.54000000,40519223,40519223,1669494408291,True,True
30217005,5.80000000,5.70000000,40519224,40519224,1669494408328,True,True
30217006,5.79000000,15.07000000,40519225,40519225,1669494453933,True,True
30217007,5.79000000,5.00000000,40519226,40519227,1669494467470,True,True
30217008,5.79000000,29.66000000,40519228,40519230,1669494484683,True,True
30217009,5.81000000,8.60000000,40519231,40519231,1669494576130,False,True
30217010,5.79000000,9.99000000,40519232,40519232,1669494576662,True,True
30217011,5.79000000,21.26000000,40519233,40519234,1669494603810,True,True
30217012,5.81000000,12.04000000,40519235,40519235,1669494605418,False,True
30217013,5.81000000,15.21000000,40519236,40519237,1669494638465,False,True
30217014,5.79000000,4.06000000,40519238,40519238,1669494639268,True,True
30217015,5.79000000,1.97000000,40519239,40519239,1669494651288,True,True
30217016,5.81000000,8.60000000,40519240,40519240,1669494652013,False,True
30217017,5.79000000,42.68000000,40519241,40519241,1669494680831,True,True
30217018,5.81000000,2.23000000,40519242,40519242,1669494726549,False,True
30217019,5.80000000,3.24000000,40519243,40519243,1669494751890,True,True
30217020,5.80000000,3.21000000,40519244,40519244,1669494792054,True,True
30217021,5.81000000,25.93000000,40519245,40519248,1669494839917,False,True
30217022,5.81000000,343.30000000,40519249,40519255,1669494852349,False,True
30217023,5.81000000,53.81000000,40519256,40519257,1669494876124,False,True
30217024,5.82000000,59.31000000,40519258,40519260,1669494876124,False,True
30217025,5.82000000,120.49000000,40519261,40519262,1669494876124,False,True
30217026,5.81000000,36.63000000,40519263,40519263,1669494876149,True,True
30217027,5.80000000,11.43000000,40519264,40519264,1669494905603,True,True
30217028,5.80000000,83.38000000,40519265,40519269,1669495003532,True,True
30217029,5.80000000,3.48000000,40519270,40519270,1669495004527,True,True
30217030,5.81000000,2.07000000,40519271,40519271,1669495007140,False,True
30217031,5.81000000,28.05000000,40519272,40519272,1669495015391,False,True
30217032,5.80000000,31.82000000,40519273,40519273,1669495122975,True,True
30217033,5.80000000,11.55000000,40519274,40519275,1669495122982,True,True
30217034,5.80000000,7.27000000,40519276,40519276,1669495123516,True,True
30217035,5.80000000,3.48000000,40519277,40519277,1669495123625,True,True
30217036,5.80000000,2.18000000,40519278,40519278,1669495161841,True,True
30217037,5.80000000,8.34000000,40519279,40519279,1669495176193,True,True
30217038,5.81000000,65.10000000,40519280,40519281,1669495189395,False,True
30217039,5.81000000,17.21000000,40519282,40519282,1669495194013,False,True
30217040,5.81000000,3.43000000,40519283,40519283,1669495222517,False,True
30217041,5.81000000,8.29000000,40519284,40519285,1669495249253,False,True
30217042,5.81000000,43.26000000,40519286,40519286,1669495252390,False,True
30217043,5.82000000,8.29000000,40519287,40519288,1669495252390,False,True
30217044,5.80000000,3.51000000,40519289,40519289,1669495269153,True,True
30217045,5.82000000,3.43000000,40519290,40519290,1669495269771,False,True
30217046,5.81000000,8.86000000,40519291,40519291,1669495289533,True,True
30217047,5.81000000,34.62000000,40519292,40519292,1669495289548,True,True
30217048,5.80000000,8.86000000,40519293,40519294,1669495289548,True,True
30217049,5.80000000,84.11000000,40519295,40519297,1669495317273,True,True
30217050,5.80000000,3.27000000,40519298,40519298,1669495376675,True,True
30217051,5.80000000,2.91000000,40519299,40519299,1669495406488,True,True
30217052,5.80000000,2.47000000,40519300,40519301,1669495409135,True,True
30217053,5.80000000,2.93000000,40519302,40519302,1669495413158,True,True
30217054,5.81000000,7.79000000,40519303,40519303,1669495454685,True,True
30217055,5.81000000,49.10000000,40519304,40519305,1669495454707,True,True
30217056,5.81000000,7.79000000,40519306,40519306,1669495454753,True,True
30217057,5.81000000,5.36000000,40519307,40519308,1669495454784,True,True
30217058,5.81000000,23.64000000,40519309,40519309,1669495465365,True,True
30217059,5.82000000,16.61000000,40519310,40519311,1669495474943,False,True
30217060,5.82000000,2.63000000,40519312,40519312,1669495485336,False,True
30217061,5.80000000,13.20000000,40519313,40519313,1669495490389,True,True
30217062,5.80000000,3.17000000,40519314,40519314,1669495491233,True,True
30217063,5.80000000,48.04000000,40519315,40519316,1669495544555,True,True
30217064,5.80000000,18.03000000,40519317,40519317,1669495545261,True,True
30217065,5.82000000,1.71000000,40519318,40519318,1669495568985,False,True
30217066,5.82000000,2.53000000,40519319,40519319,1669495619048,False,True
30217067,5.80000000,3.13000000,40519320,40519320,1669495627450,True,True
30217068,5.80000000,2.06000000,40519321,40519321,1669495634239,True,True
30217069,5.80000000,34.48000000,40519322,40519322,1669495634378,True,True
30217070,5.80000000,2.02000000,40519323,40519323,1669495634871,True,True
30217071,5.82000000,2.75000000,40519324,40519324,1669495657753,False,True
30217072,5.82000000,3.04000000,40519325,40519325,1669495668267,False,True
30217073,5.81000000,1.80000000,40519326,40519326,1669495705550,True,True
30217074,5.80000000,2.95000000,40519327,40519327,1669495726293,True,True
30217075,5.80000000,2.21000000,40519328,40519328,1669495726953,True,True
30217076,5.80000000,3.26000000,40519329,40519329,1669495727598,True,True
30217077,5.80000000,2.92000000,40519330,40519330,1669495728254,True,True
30217078,5.80000000,3.22000000,40519331,40519331,1669495729546,True,True
30217079,5.80000000,4.42000000,40519332,40519332,1669495746939,True,True
30217080,5.80000000,4.42000000,40519333,40519333,1669495766885,True,True
30217081,5.80000000,21.25000000,40519334,40519334,1669495772436,True,True
30217082,5.80000000,220.50000000,40519335,40519337,1669495799774,True,True
30217083,5.81000000,34.42000000,40519338,40519338,1669495799812,False,True
30217084,5.81000000,7.79000000,40519339,40519339,1669495799813,False,True
30217085,5.81000000,47.51000000,40519340,40519340,1669495816577,False,True
30217086,5.82000000,17.84000000,40519341,40519341,1669495853979,False,True
30217087,5.81000000,7.79000000,40519342,40519342,1669495871149,True,True
30217088,5.81000000,2.18000000,40519343,40519343,1669495871157,True,True
30217089,5.80000000,9.97000000,40519344,40519344,1669495871187,True,True
30217090,5.80000000,3.67000000,40519345,40519345,1669495924254,True,True
30217091,5.80000000,2.06000000,40519346,40519346,1669495947543,True,True
30217092,5.81000000,2.08000000,40519347,40519347,1669495950019,False,True
30217093,5.80000000,88.17000000,40519348,40519350,1669495951153,True,True
30217094,5.80000000,258.72000000,40519351,40519351,1669495965794,True,True
30217095,5.80000000,18.46000000,40519352,40519352,1669496039004,True,True
30217096,5.81000000,25.80000000,40519353,40519353,1669496080232,False,True
30217097,5.81000000,53.69000000,40519354,40519354,1669496083279,True,True
30217098,5.81000000,17.97000000,40519355,40519355,1669496109261,True,True
30217099,5.81000000,19.70000000,40519356,40519357,1669496109274,True,True
30217100,5.82000000,86.87000000,40519358,40519361,1669496299325,False,True
30217101,5.82000000,137.33000000,40519362,40519365,1669496335357,False,True
30217102,5.82000000,17.18000000,40519366,40519366,1669496362149,False,True
30217103,5.81000000,17.18000000,40519367,40519367,1669496385283,True,True
30217104,5.81000000,176.39000000,40519368,40519371,1669496464429,True,True
30217105,5.80000000,11.59000000,40519372,40519372,1669496481328,True,True
30217106,5.80000000,269.94000000,40519373,40519379,1669496546910,True,True
30217107,5.81000000,2.69000000,40519380,40519380,1669496657745,False,True
30217108,5.80000000,5.99000000,40519381,40519381,1669496698365,True,True
30217109,5.79000000,123.91000000,40519382,40519382,1669496779933,True,True
30217110,5.79000000,9.82000000,40519383,40519383,1669496784292,True,True
30217111,5.79000000,26.71000000,40519384,40519384,1669496805807,True,True
