30198196,6.82000000,60.99000000,40486788,40486791,1669306235278,True,True
30198197,6.82000000,2.55000000,40486792,40486792,1669306264098,True,True
30198198,6.84000000,44.74000000,40486793,40486795,1669306286435,False,True
30198199,6.84000000,0.01000000,40486796,40486796,1669306286438,False,True
30198200,6.84000000,68.25000000,40486797,40486797,1669306374044,True,True
30198201,6.84000000,34.12000000,40486798,40486798,1669306374054,True,True
30198202,6.83000000,1.72000000,40486799,40486799,1669306557915,True,True
30198203,6.83000000,104.43000000,40486800,40486802,1669306570178,True,True
30198204,6.83000000,1.97000000,40486803,40486804,1669306570320,False,True
30198205,6.82000000,17.02000000,40486805,40486805,1669306639405,True,True
30198206,6.83000000,9.25000000,40486806,40486806,1669306860350,True,True
30198207,6.82000000,1.94000000,40486807,40486807,1669306877430,True,True
30198208,6.83000000,3.00000000,40486808,40486808,1669306958307,True,True
30198209,6.82000000,1.52000000,40486809,40486809,1669307020447,True,True
30198210,6.83000000,10.47000000,40486810,40486811,1669307027340,False,True
30198211,6.83000000,3.28000000,40486812,40486812,1669307045883,False,True
30198212,6.83000000,3.16000000,40486813,40486813,1669307045934,True,True
30198213,6.84000000,27.57000000,40486814,40486816,1669307122308,False,True
30198214,6.84000000,2.02000000,40486817,40486817,1669307180020,False,True
30198215,6.84000000,77.25000000,40486818,40486819,1669307232244,False,True
30198216,6.84000000,2.92000000,40486820,40486820,1669307331012,False,True
30198217,6.84000000,3.44000000,40486821,40486821,1669307332185,False,True
30198218,6.84000000,43.00000000,40486822,40486823,1669307389068,False,True
30198219,6.82000000,1.59000000,40486824,40486824,1669307417181,True,True
30198220,6.82000000,10.99000000,40486825,40486825,1669307552007,True,True
30198221,6.82000000,420.72000000,40486826,40486829,1669307656309,True,True
30198222,6.82000000,14.68000000,40486830,40486830,1669307656312,True,True
30198223,6.82000000,32.71000000,40486831,40486833,1669307860077,True,True
30198224,6.83000000,2.42000000,40486834,40486834,1669308196594,False,True
30198225,6.82000000,14.78000000,40486835,40486835,1669308198967,True,True
30198226,6.82000000,14.76000000,40486836,40486838,1669308200853,True,True
30198227,6.82000000,140.16000000,40486839,40486842,1669308200853,True,True
30198228,6.82000000,3.00000000,40486843,40486843,1669308295707,True,True
30198229,6.83000000,72.78000000,40486844,40486847,1669308394091,False,True
30198230,6.83000000,73.16000000,40486848,40486851,1669308394102,False,True
30198231,6.82000000,3.65000000,40486852,40486852,1669308892761,True,True
30198232,6.84000000,49.27000000,40486853,40486855,1669308898690,False,True
30198233,6.82000000,2.50000000,40486856,40486856,1669308972761,True,True
30198234,6.82000000,4.78000000,40486857,40486857,1669309027760,True,True
30198235,6.84000000,34.12000000,40486858,40486859,1669309049385,False,True
30198236,6.82000000,5.02000000,40486860,40486860,1669309088384,True,True
30198237,6.82000000,2.72000000,40486861,40486861,1669309127760,True,True
30198238,6.82000000,1.92000000,40486862,40486862,1669309182760,True,True
30198239,6.82000000,4.06000000,40486863,40486863,1669309217761,True,True
30198240,6.84000000,8.80000000,40486864,40486864,1669309225450,False,True
30198241,6.82000000,14.68000000,40486865,40486866,1669309245609,True,True
30198242,6.82000000,80.84000000,40486867,40486869,1669309245610,True,True
30198243,6.82000000,17.32000000,40486870,40486871,1669309245778,False,True
30198244,6.82000000,4.74000000,40486872,40486872,1669309252760,True,True
30198245,6.83000000,3.18000000,40486873,40486873,1669309267561,False,True
30198246,6.82000000,2.43000000,40486874,40486874,1669309287774,True,True
30198247,6.82000000,3.26000000,40486875,40486875,1669309317760,True,True
30198248,6.82000000,5.00000000,40486876,40486877,1669309362760,True,True
30198249,6.82000000,2.44000000,40486878,40486878,1669309442760,True,True
30198250,6.83000000,5.20000000,40486879,40486880,1669309442766,False,True
30198251,6.82000000,49.22000000,40486881,40486882,1669309510244,True,True
30198252,6.82000000,2.02000000,40486883,40486883,1669309522542,True,True
30198253,6.83000000,2.18000000,40486884,40486884,1669309522552,False,True
30198254,6.82000000,41.18000000,40486885,40486886,1669309645121,True,True
30198255,6.81000000,110.33000000,40486887,40486887,1669309645121,True,True
30198256,6.83000000,1.92000000,40486888,40486888,1669309658179,False,True
30198257,6.83000000,4.67000000,40486889,40486889,1669309885611,False,True
30198258,6.83000000,4.39000000,40486890,40486890,1669309886114,False,True
30198259,6.82000000,190.90000000,40486891,40486895,1669310010227,True,True
30198260,6.81000000,15.58000000,40486896,40486896,1669310010227,True,True
30198261,6.82000000,2.94000000,40486897,40486897,1669310093735,True,True
30198262,6.82000000,9.16000000,40486898,40486899,1669310314860,True,True
30198263,6.83000000,29.70000000,40486900,40486902,1669310372618,False,True
30198264,6.84000000,14.20000000,40486903,40486903,1669310372618,False,True
30198265,6.82000000,14.66000000,40486904,40486904,1669310435218,True,True
30198266,6.82000000,51.94000000,40486905,40486905,1669310497403,True,True
30198267,6.82000000,1.46000000,40486906,40486906,1669310589633,True,True
30198268,6.83000000,73.29000000,40486907,40486907,1669310661009,True,True
30198269,6.83000000,26.67000000,40486908,40486908,1669310661065,True,True
30198270,6.83000000,21.77000000,40486909,40486910,1669310661161,True,True
30198271,6.82000000,149.69000000,40486911,40486911,1669310791377,True,True
30198272,6.82000000,1.76000000,40486912,40486912,1669310971495,True,True
30198273,6.84000000,40.91000000,40486913,40486915,1669310977004,False,True
30198274,6.84000000,219.66000000,40486916,40486921,1669311035644,False,True
30198275,6.84000000,38.02000000,40486922,40486924,1669311035864,False,True
30198276,6.84000000,3.51000000,40486925,40486926,1669311037286,True,True
30198277,6.84000000,0.10000000,40486927,40486927,1669311037292,True,True
30198278,6.84000000,192.73000000,40486928,40486931,1669311038456,False,True
30198279,6.85000000,26.93000000,40486932,40486933,1669311038456,False,True
30198280,6.85000000,147.99000000,40486934,40486936,1669311088306,False,True
30198281,6.84000000,14.60000000,40486937,40486937,1669311129705,True,True
30198282,6.84000000,2.29000000,40486938,40486938,1669311140255,True,True
30198283,6.84000000,29.20000000,40486939,40486940,1669311217540,True,True
30198284,6.83000000,12.99000000,40486941,40486941,1669311324948,True,True
30198285,6.83000000,62.46000000,40486942,40486944,1669311329985,True,True
30198286,6.83000000,1.69000000,40486945,40486945,1669311339733,False,True
30198287,6.83000000,32.30000000,40486946,40486947,1669311345547,True,True
30198288,6.83000000,17.29000000,40486948,40486949,1669311369024,True,True
30198289,6.83000000,9.78000000,40486950,40486950,1669311369087,True,True
30198290,6.82000000,17.29000000,40486951,40486951,1669311369087,True,True
30198291,6.84000000,2.25000000,40486952,40486952,1669311643392,False,True
30198292,6.82000000,2.29000000,40486953,40486953,1669311713031,True,True
30198293,6.84000000,2.70000000,40486954,40486954,1669311751269,False,True
30198294,6.82000000,12.04000000,40486955,40486955,1669311761547,True,True
30198295,6.82000000,16.52000000,40486956,40486956,1669311780598,True,True
30198296,6.82000000,21.00000000,40486957,40486957,1669311832855,True,True
30198297,6.84000000,1.84000000,40486958,40486958,1669311861844,False,True
30198298,6.82000000,1.68000000,40486959,40486959,1669311877423,True,True
30198299,6.82000000,39.95000000,40486960,40486960,1669311888996,True,True
30198300,6.84000000,148.69000000,40486961,40486964,1669312112513,False,True
30198301,6.85000000,13.86000000,40486965,40486966,1669312112513,False,True
30198302,6.83000000,7.32000000,40486967,40486967,1669312542769,True,True
30198303,6.84000000,2.92000000,40486968,40486968,1669312709298,False,True
30198304,6.83000000,117.27000000,40486969,40486972,1669312914922,True,True
30198305,6.82000000,30.57000000,40486973,40486973,1669312914922,True,True
30198306,6.83000000,1.57000000,40486974,40486974,1669312950749,True,True
30198307,6.84000000,8.77000000,40486975,40486975,1669312960939,False,True
30198308,6.83000000,6.87000000,40486976,40486976,1669313034329,True,True
30198309,6.82000000,45.03000000,40486977,40486977,1669313034329,True,True
30198310,6.82000000,137.34000000,40486978,40486980,1669313034331,True,True
30198311,6.81000000,679.76000000,40486981,40486981,1669313034331,True,True
30198312,6.82000000,26.25000000,40486982,40486983,1669313038306,False,True
30198313,6.81000000,1.95000000,40486984,40486984,1669313057321,True,True
30198314,6.82000000,56.82000000,40486985,40486986,1669313220943,True,True
30198315,6.81000000,281.44000000,40486987,40486987,1669313220943,True,True
30198316,6.82000000,22.33000000,40486988,40486988,1669313222228,False,True
30198317,6.81000000,29.36000000,40486989,40486989,1669313293996,True,True
30198318,6.81000000,5.00000000,40486990,40486990,1669313331001,True,True
30198319,6.81000000,27.54000000,40486991,40486991,1669313339780,True,True
30198320,6.81000000,642.47000000,40486992,40486992,1669313355687,True,True
30198321,6.82000000,2.72000000,40486993,40486993,1669313357359,False,True
30198322,6.82000000,1.96000000,40486994,40486994,1669313411501,False,True
30198323,6.81000000,64.61000000,40486995,40486995,1669313654359,True,True
30198324,6.81000000,24.60000000,40486996,40486996,1669313676517,True,True
30198325,6.82000000,61.48000000,40486997,40486999,1669313698459,False,True
30198326,6.83000000,11.70000000,40487000,40487000,1669313698459,False,True
30198327,6.81000000,98.97000000,40487001,40487001,1669313720263,True,True
30198328,6.82000000,15.00000000,40487002,40487003,1669313739513,True,True
30198329,6.82000000,40.30000000,40487004,40487005,1669313899712,False,True
30198330,6.83000000,32.69000000,40487006,40487008,1669313899712,False,True
30198331,6.83000000,4.72000000,40487009,40487009,1669313997495,False,True
30198332,6.83000000,1.50000000,40487010,40487010,1669314154988,False,True
30198333,6.82000000,2.97000000,40487011,40487011,1669314189332,True,True
30198334,6.81000000,1.75000000,40487012,40487012,1669314189332,True,True
30198335,6.82000000,44.54000000,40487013,40487014,1669314263666,True,True
30198336,6.81000000,138.21000000,40487015,40487015,1669314263666,True,True
30198337,6.81000000,140.48000000,40487016,40487016,1669314263687,True,True
30198338,6.81000000,182.75000000,40487017,40487019,1669314264664,True,True
30198339,6.82000000,7.30000000,40487020,40487020,1669314266636,False,True
30198340,6.82000000,2.43000000,40487021,40487021,1669314266650,False,True
30198341,6.82000000,17.30000000,40487022,40487023,1669314266654,False,True
30198342,6.82000000,5.08000000,40487024,40487024,1669314305056,True,True
30198343,6.82000000,1.57000000,40487025,40487025,1669314306220,False,True
30198344,6.82000000,2.71000000,40487026,40487026,1669314311708,True,True
30198345,6.82000000,26.66000000,40487027,40487028,1669314327036,True,True
30198346,6.81000000,14.70000000,40487029,40487029,1669314327040,True,True
30198347,6.81000000,14.70000000,40487030,40487030,1669314327043,True,True
30198348,6.81000000,132.12000000,40487031,40487034,1669314327049,True,True
30198349,6.80000000,14.40000000,40487035,40487037,1669314327049,True,True
30198350,6.80000000,12.25000000,40487038,40487038,1669314327049,True,True
30198351,6.80000000,44.08000000,40487039,40487039,1669314327054,True,True
30198352,6.82000000,2.33000000,40487040,40487040,1669314404503,False,True
30198353,6.81000000,2.33000000,40487041,40487041,1669314423085,True,True
30198354,6.81000000,58.17000000,40487042,40487045,1669314442235,False,True
30198355,6.82000000,54.96000000,40487046,40487049,1669314444107,False,True
30198356,6.83000000,5.12000000,40487050,40487050,1669314478408,False,True
30198357,6.83000000,4.39000000,40487051,40487051,1669314478723,False,True
30198358,6.82000000,28.95000000,40487052,40487054,1669314545544,True,True
30198359,6.82000000,14.66000000,40487055,40487055,1669314546560,False,True
30198360,6.82000000,134.25000000,40487056,40487057,1669314551826,False,True
30198361,6.82000000,14.70000000,40487058,40487059,1669314551852,True,True
30198362,6.82000000,46.52000000,40487060,40487062,1669314638155,True,True
30198363,6.82000000,4.00000000,40487063,40487063,1669314669818,False,True
30198364,6.82000000,22.24000000,40487064,40487065,1669314669827,False,True
30198365,6.83000000,2.99000000,40487066,40487066,1669314710889,False,True
30198366,6.83000000,13.55000000,40487067,40487068,1669314720872,False,True
30198367,6.83000000,29.21000000,40487069,40487072,1669314730882,False,True
30198368,6.84000000,0.05000000,40487073,40487073,1669314730882,False,True
30198369,6.82000000,14.70000000,40487074,40487075,1669314806991,True,True
30198370,6.83000000,46.02000000,40487076,40487077,1669314832975,False,True
30198371,6.83000000,26.96000000,40487078,40487082,1669314886696,False,True
30198372,6.83000000,14.68000000,40487083,40487083,1669314886717,True,True
30198373,6.82000000,22.08000000,40487084,40487085,1669314886718,True,True
30198374,6.82000000,73.29000000,40487086,40487086,1669314886733,False,True
30198375,6.81000000,11.05000000,40487087,40487087,1669314887123,True,True
30198376,6.81000000,2.57000000,40487088,40487088,1669314887656,True,True
30198377,6.81000000,14.70000000,40487089,40487089,1669314957070,True,True
30198378,6.81000000,14.70000000,40487090,40487090,1669314966219,True,True
30198379,6.83000000,37.17000000,40487091,40487092,1669315108991,False,True
30198380,6.83000000,54.43000000,40487093,40487095,1669315278660,False,True
30198381,6.84000000,93.39000000,40487096,40487102,1669315278660,False,True
30198382,6.83000000,55.55000000,40487103,40487103,1669315425071,True,True
30198383,6.83000000,67.42000000,40487104,40487107,1669315425077,True,True
30198384,6.83000000,14.64000000,40487108,40487108,1669315425091,False,True
30198385,6.83000000,44.68000000,40487109,40487112,1669315463724,False,True
30198386,6.84000000,10.79000000,40487113,40487113,1669315463724,False,True
30198387,6.83000000,44.49000000,40487114,40487115,1669315464701,True,True
30198388,6.82000000,14.68000000,40487116,40487117,1669315476754,True,True
30198389,6.82000000,4.00000000,40487118,40487118,1669315567436,True,True
30198390,6.82000000,9.26000000,40487119,40487119,1669315586106,True,True
30198391,6.82000000,14.72000000,40487120,40487121,1669315596921,True,True
30198392,6.84000000,45.17000000,40487122,40487124,1669315626928,False,True
30198393,6.84000000,10.00000000,40487125,40487125,1669315742452,False,True
30198394,6.82000000,77.03000000,40487126,40487130,1669315817500,True,True
30198395,6.82000000,8.49000000,40487131,40487131,1669315817506,True,True
30198396,6.81000000,102.31000000,40487132,40487132,1669315817506,True,True
30198397,6.81000000,93.03000000,40487133,40487136,1669315817626,True,True
30198398,6.80000000,2.77000000,40487137,40487138,1669315823037,True,True
30198399,6.80000000,32.00000000,40487139,40487142,1669315974562,True,True
30198400,6.80000000,17.36000000,40487143,40487143,1669316001127,True,True
30198401,6.80000000,17.36000000,40487144,40487144,1669316001151,True,True
30198402,6.80000000,360.17000000,40487145,40487150,1669316001154,True,True
30198403,6.80000000,17.31000000,40487151,40487151,1669316001181,True,True
30198404,6.80000000,17.36000000,40487152,40487152,1669316001907,True,True
30198405,6.80000000,17.36000000,40487153,40487153,1669316001937,True,True
30198406,6.80000000,10.04000000,40487154,40487154,1669316001959,True,True
30198407,6.79000000,40.25000000,40487155,40487158,1669316024116,True,True
30198408,6.78000000,39.23000000,40487159,40487161,1669316024116,True,True
30198409,6.80000000,2.21000000,40487162,40487162,1669316025393,False,True
30198410,6.80000000,2.94000000,40487163,40487163,1669316026157,False,True
30198411,6.80000000,1.54000000,40487164,40487164,1669316026163,False,True
30198412,6.80000000,1.54000000,40487165,40487165,1669316026165,False,True
30198413,6.80000000,1.54000000,40487166,40487166,1669316026171,False,True
30198414,6.80000000,46.34000000,40487167,40487169,1669316028446,False,True
30198415,6.81000000,5.87000000,40487170,40487170,1669316029162,False,True
30198416,6.81000000,2.93000000,40487171,40487171,1669316029171,False,True
30198417,6.81000000,1.76000000,40487172,40487172,1669316029178,False,True
30198418,6.81000000,2.93000000,40487173,40487173,1669316029182,False,True
30198419,6.80000000,5.00000000,40487174,40487174,1669316030157,True,True
30198420,6.81000000,1.54000000,40487175,40487176,1669316031171,False,True
30198421,6.79000000,1.48000000,40487177,40487177,1669316053805,True,True
30198422,6.79000000,57.93000000,40487178,40487180,1669316099546,True,True
30198423,6.79000000,34.06000000,40487181,40487182,1669316103422,False,True
30198424,6.79000000,10.60000000,40487183,40487185,1669316110375,False,True
30198425,6.78000000,6.74000000,40487186,40487186,1669316158851,True,True
30198426,6.80000000,2.28000000,40487187,40487187,1669316180542,False,True
30198427,6.78000000,39.10000000,40487188,40487188,1669316211690,True,True
30198428,6.78000000,1.76000000,40487189,40487189,1669316211692,True,True
30198429,6.80000000,10.31000000,40487190,40487190,1669316213274,False,True
30198430,6.80000000,4.63000000,40487191,40487191,1669316228814,False,True
30198431,6.78000000,6.19000000,40487192,40487192,1669316250194,True,True
30198432,6.80000000,10.28000000,40487193,40487193,1669316277113,False,True
30198433,6.79000000,4.00000000,40487194,40487194,1669316281812,False,True
30198434,6.80000000,1.65000000,40487195,40487195,1669316319949,False,True
30198435,6.80000000,27.76000000,40487196,40487197,1669316321049,False,True
30198436,6.81000000,5.00000000,40487198,40487198,1669316362984,False,True
30198437,6.81000000,2.76000000,40487199,40487199,1669316365326,False,True
30198438,6.81000000,2.20000000,40487200,40487200,1669316404597,False,True
30198439,6.80000000,26.29000000,40487201,40487202,1669316576034,True,True
30198440,6.80000000,4.65000000,40487203,40487204,1669316576045,True,True
30198441,6.79000000,1.47000000,40487205,40487205,1669316673506,True,True
30198442,6.80000000,3.08000000,40487206,40487206,1669316792256,False,True
30198443,6.80000000,12.24000000,40487207,40487208,1669316847843,False,True
30198444,6.80000000,32.42000000,40487209,40487210,1669316847862,False,True
30198445,6.80000000,16.84000000,40487211,40487212,1669316847905,False,True
30198446,6.80000000,20.45000000,40487213,40487213,1669316847916,False,True
30198447,6.81000000,14.68000000,40487214,40487215,1669316953227,False,True
30198448,6.80000000,2.98000000,40487216,40487216,1669316982419,True,True
30198449,6.80000000,51.27000000,40487217,40487219,1669317001913,True,True
30198450,6.79000000,157.31000000,40487220,40487226,1669317054551,True,True
30198451,6.78000000,18.62000000,40487227,40487227,1669317054551,True,True
30198452,6.78000000,35.36000000,40487228,40487230,1669317089125,True,True
30198453,6.80000000,10.95000000,40487231,40487231,1669317136236,False,True
30198454,6.78000000,48.97000000,40487232,40487233,1669317140970,True,True
30198455,6.79000000,12.56000000,40487234,40487234,1669317300146,True,True
30198456,6.79000000,29.69000000,40487235,40487237,1669317347425,True,True
30198457,6.80000000,8.79000000,40487238,40487238,1669317350924,False,True
30198458,6.80000000,17.82000000,40487239,40487239,1669317383254,False,True
30198459,6.80000000,2.94000000,40487240,40487240,1669317438918,False,True
30198460,6.80000000,17.35000000,40487241,40487241,1669317472288,False,True
30198461,6.80000000,9.35000000,40487242,40487242,1669317472310,False,True
30198462,6.80000000,9.35000000,40487243,40487244,1669317472322,False,True
30198463,6.80000000,1.47000000,40487245,40487245,1669317479376,False,True
30198464,6.79000000,5.36000000,40487246,40487247,1669317487807,True,True
30198465,6.79000000,5.12000000,40487248,40487248,1669317487832,True,True
30198466,6.80000000,3.12000000,40487249,40487250,1669317583198,False,True
30198467,6.79000000,2.10000000,40487251,40487251,1669317596599,True,True
30198468,6.78000000,10.38000000,40487252,40487252,1669317596599,True,True
30198469,6.80000000,11.76000000,40487253,40487253,1669317632960,False,True
30198470,6.80000000,3.92000000,40487254,40487255,1669317632982,False,True
30198471,6.80000000,12.33000000,40487256,40487256,1669317632991,False,True
30198472,6.80000000,17.35000000,40487257,40487257,1669317653258,False,True
30198473,6.80000000,17.35000000,40487258,40487259,1669317653285,False,True
30198474,6.80000000,27.59000000,40487260,40487261,1669317653297,False,True
30198475,6.80000000,37.74000000,40487262,40487263,1669317656529,False,True
30198476,6.79000000,15.25000000,40487264,40487265,1669317656553,True,True
30198477,6.79000000,14.74000000,40487266,40487267,1669317656553,True,True
30198478,6.80000000,2.00000000,40487268,40487268,1669317669550,False,True
30198479,6.80000000,6.85000000,40487269,40487269,1669317782031,False,True
30198480,6.79000000,47.52000000,40487270,40487271,1669317851348,True,True
30198481,6.80000000,29.26000000,40487272,40487273,1669317939707,False,True
30198482,6.81000000,118.06000000,40487274,40487278,1669317939707,False,True
30198483,6.82000000,27.06000000,40487279,40487280,1669317939707,False,True
30198484,6.81000000,22.37000000,40487281,40487282,1669318004224,False,True
30198485,6.81000000,3.92000000,40487283,40487283,1669318004230,False,True
30198486,6.82000000,1.53000000,40487284,40487284,1669318005154,False,True
30198487,6.82000000,35.19000000,40487285,40487286,1669318005160,False,True
30198488,6.81000000,8.26000000,40487287,40487287,1669318005202,False,True
30198489,6.81000000,14.94000000,40487288,40487289,1669318017727,True,True
30198490,6.82000000,56.14000000,40487290,40487292,1669318147190,False,True
30198491,6.81000000,14.98000000,40487293,40487293,1669318155283,True,True
30198492,6.81000000,60.27000000,40487294,40487295,1669318353456,True,True
30198493,6.81000000,2.00000000,40487296,40487296,1669318370999,True,True
30198494,6.81000000,1.58000000,40487297,40487297,1669318384038,True,True
30198495,6.82000000,19.52000000,40487298,40487298,1669318428606,False,True
30198496,6.82000000,4.00000000,40487299,40487299,1669318566939,True,True
30198497,6.82000000,12.23000000,40487300,40487300,1669318595739,True,True
30198498,6.82000000,5.00000000,40487301,40487301,1669318657687,True,True
30198499,6.82000000,4.00000000,40487302,40487302,1669318661857,True,True
30198500,6.83000000,23.98000000,40487303,40487305,1669318751722,False,True
30198501,6.82000000,14.70000000,40487306,40487307,1669318799946,True,True
30198502,6.82000000,55.83000000,40487308,40487311,1669318799947,True,True
30198503,6.81000000,17.34000000,40487312,40487313,1669318825719,True,True
30198504,6.82000000,3.09000000,40487314,40487314,1669318928772,False,True
30198505,6.82000000,1.51000000,40487315,40487315,1669319015312,False,True
30198506,6.82000000,33.53000000,40487316,40487318,1669319036792,False,True
30198507,6.82000000,1.90000000,40487319,40487319,1669319043004,True,True
30198508,6.83000000,10.73000000,40487320,40487320,1669319043851,True,True
30198509,6.83000000,42.18000000,40487321,40487322,1669319043853,True,True
30198510,6.82000000,3.16000000,40487323,40487323,1669319113488,True,True
30198511,6.82000000,47.53000000,40487324,40487326,1669319122567,True,True
30198512,6.82000000,14.57000000,40487327,40487328,1669319147985,True,True
30198513,6.82000000,34.28000000,40487329,40487332,1669319171430,True,True
30198514,6.82000000,17.30000000,40487333,40487333,1669319171443,False,True
30198515,6.82000000,17.30000000,40487334,40487335,1669319171469,False,True
30198516,6.83000000,2.92000000,40487336,40487336,1669319266057,False,True
30198517,6.81000000,74.16000000,40487337,40487342,1669319301294,True,True
30198518,6.80000000,23.51000000,40487343,40487343,1669319317163,True,True
30198519,6.82000000,1.70000000,40487344,40487344,1669319359634,False,True
30198520,6.80000000,3.19000000,40487345,40487345,1669319372891,True,True
30198521,6.80000000,35.00000000,40487346,40487348,1669319486149,True,True
30198522,6.82000000,77.64000000,40487349,40487353,1669319498902,False,True
30198523,6.83000000,37.20000000,40487354,40487358,1669319498927,False,True
30198524,6.82000000,31.91000000,40487359,40487360,1669319499077,True,True
30198525,6.81000000,29.34000000,40487361,40487362,1669319579793,True,True
30198526,6.81000000,17.33000000,40487363,40487363,1669319579807,False,True
30198527,6.81000000,3.00000000,40487364,40487364,1669319579822,False,True
30198528,6.81000000,81.92000000,40487365,40487367,1669319599981,False,True
30198529,6.82000000,5.16000000,40487368,40487368,1669319884307,False,True
30198530,6.82000000,5.16000000,40487369,40487370,1669319884315,False,True
30198531,6.82000000,9.72000000,40487371,40487371,1669319884328,False,True
30198532,6.83000000,1.53000000,40487372,40487372,1669319897077,False,True
30198533,6.81000000,2.11000000,40487373,40487373,1669319960674,True,True
30198534,6.83000000,1.46000000,40487374,40487374,1669319972716,False,True
30198535,6.82000000,7.01000000,40487375,40487375,1669320037388,True,True
30198536,6.82000000,7.01000000,40487376,40487376,1669320037415,True,True
30198537,6.82000000,26.92000000,40487377,40487379,1669320037447,True,True
30198538,6.82000000,5.69000000,40487380,40487380,1669320055406,True,True
30198539,6.83000000,49.71000000,40487381,40487383,1669320129400,False,True
30198540,6.84000000,1.46000000,40487384,40487384,1669320202112,False,True
30198541,6.84000000,16.91000000,40487385,40487386,1669320263964,False,True
30198542,6.85000000,2.79000000,40487387,40487387,1669320263964,False,True
30198543,6.85000000,2.59000000,40487388,40487388,1669320281226,False,True
30198544,6.85000000,1.87000000,40487389,40487389,1669320303187,False,True
30198545,6.85000000,1.50000000,40487390,40487390,1669320322002,False,True
30198546,6.85000000,29.16000000,40487391,40487391,1669320335128,False,True
30198547,6.85000000,21.91000000,40487392,40487393,1669320405635,False,True
30198548,6.85000000,78.91000000,40487394,40487396,1669320442734,False,True
30198549,6.84000000,1.46000000,40487397,40487397,1669320461131,True,True
30198550,6.84000000,2.00000000,40487398,40487398,1669320500903,True,True
30198551,6.85000000,2.00000000,40487399,40487399,1669320543696,False,True
30198552,6.85000000,1.84000000,40487400,40487400,1669320565234,False,True
30198553,6.84000000,6.23000000,40487401,40487401,1669320569413,True,True
30198554,6.84000000,49.75000000,40487402,40487405,1669320604761,True,True
30198555,6.83000000,29.23000000,40487406,40487407,1669320619717,True,True
30198556,6.83000000,98.42000000,40487408,40487410,1669320656527,False,True
30198557,6.83000000,19.68000000,40487411,40487411,1669320765108,True,True
30198558,6.83000000,5.98000000,40487412,40487412,1669320909094,True,True
30198559,6.84000000,29.19000000,40487413,40487414,1669320973638,False,True
30198560,6.86000000,2.08000000,40487415,40487415,1669320979991,False,True
30198561,6.84000000,1.83000000,40487416,40487416,1669320987406,True,True
30198562,6.84000000,1.96000000,40487417,40487417,1669320995884,True,True
30198563,6.86000000,116.42000000,40487418,40487421,1669321001714,False,True
30198564,6.85000000,48.81000000,40487422,40487423,1669321003952,True,True
30198565,6.86000000,1.48000000,40487424,40487424,1669321031629,False,True
30198566,6.85000000,7.82000000,40487425,40487425,1669321053181,False,True
30198567,6.86000000,808.91000000,40487426,40487429,1669321053181,False,True
30198568,6.85000000,4.67000000,40487430,40487430,1669321054316,True,True
30198569,6.85000000,4.67000000,40487431,40487431,1669321054340,True,True
30198570,6.85000000,20.28000000,40487432,40487432,1669321054563,True,True
30198571,6.85000000,32.43000000,40487433,40487435,1669321055587,True,True
30198572,6.85000000,31.12000000,40487436,40487437,1669321057835,True,True
30198573,6.84000000,1.83000000,40487438,40487438,1669321097079,True,True
30198574,6.85000000,31.03000000,40487439,40487441,1669321152234,False,True
30198575,6.85000000,56.84000000,40487442,40487443,1669321170732,False,True
30198576,6.85000000,16.68000000,40487444,40487444,1669321171208,True,True
30198577,6.85000000,42.50000000,40487445,40487445,1669321198430,False,True
30198578,6.85000000,31.03000000,40487446,40487446,1669321198596,True,True
30198579,6.85000000,62.05000000,40487447,40487447,1669321198596,True,True
30198580,6.85000000,5.87000000,40487448,40487448,1669321198602,True,True
30198581,6.85000000,14.44000000,40487449,40487449,1669321198605,True,True
30198582,6.85000000,5.87000000,40487450,40487450,1669321199603,True,True
30198583,6.85000000,62.71000000,40487451,40487452,1669321199636,True,True
30198584,6.85000000,39.19000000,40487453,40487455,1669321203771,False,True
30198585,6.85000000,46.75000000,40487456,40487457,1669321204247,True,True
30198586,6.84000000,32.08000000,40487458,40487458,1669321204247,True,True
30198587,6.84000000,31.59000000,40487459,40487462,1669321239862,True,True
30198588,6.84000000,17.12000000,40487463,40487463,1669321243804,True,True
30198589,6.84000000,24.51000000,40487464,40487465,1669321245415,True,True
30198590,6.83000000,2.24000000,40487466,40487466,1669321426799,True,True
30198591,6.84000000,9.35000000,40487467,40487467,1669321463035,False,True
30198592,6.83000000,21.88000000,40487468,40487468,1669321476102,True,True
30198593,6.84000000,9.46000000,40487469,40487469,1669321498609,False,True
30198594,6.83000000,73.29000000,40487470,40487470,1669321506574,True,True
30198595,6.83000000,32.93000000,40487471,40487471,1669321512101,True,True
30198596,6.83000000,2.42000000,40487472,40487472,1669321512397,True,True
30198597,6.83000000,2.42000000,40487473,40487473,1669321521243,True,True
30198598,6.83000000,4.10000000,40487474,40487474,1669321523511,True,True
30198599,6.83000000,14.14000000,40487475,40487475,1669321524141,True,True
30198600,6.83000000,17.28000000,40487476,40487476,1669321524558,True,True
30198601,6.83000000,17.29000000,40487477,40487477,1669321526185,True,True
30198602,6.83000000,9.45000000,40487478,40487478,1669321526220,True,True
30198603,6.83000000,16.53000000,40487479,40487479,1669321532407,True,True
30198604,6.83000000,67.93000000,40487480,40487483,1669321532429,True,True
30198605,6.82000000,8.31000000,40487484,40487484,1669321554515,False,True
30198606,6.82000000,17.30000000,40487485,40487487,1669321556016,False,True
